2 4 0.002357 158700339200.000000
2 5 0.002960 208169385984.000000
2 7 0.004152 275087818752.000000
2 4 0.002375 353244971008.000000
2 10 0.005942 384354942976.000000
2 1 0.000596 62082412544.000000
2 1 0.000596 62175678464.000000
2 1 0.000597 62206767104.000000
2 11 0.006571 905524019200.000000
2 1 0.000627 66920161280.000000
2 2 0.001257 142952071168.000000
2 1 0.000638 68615110656.000000
2 27 0.017810 1744397402112.000000
2 1 0.000668 73666510848.000000
2 2 0.001549 227627614208.000000
3 1 0.000795 91804229632.000000
2 2 0.001661 221537566720.000000
2 1 0.000837 97923940352.000000
1 1 0.000838 97972903936.000000
1 3 0.002513 215025532928.000000
2 1 0.000845 98958041088.000000
2 9 0.007601 492519653376.000000
2 3 0.002540 158795448320.000000
2 2 0.001695 232993193984.000000
2 9 0.007640 729346473984.000000
2 7 0.005973 411214610432.000000
2 1 0.000867 102126485504.000000
2 4 0.003472 283349876736.000000
2 16 0.013889 1234521423872.000000
2 5 0.004363 384157483008.000000
3 13 0.011354 1048976097280.000000
2 10 0.008764 743410696192.000000
2 17 0.014912 1448840790016.000000
2 13 0.011414 1123015720960.000000
2 17 0.014938 1547860836352.000000
2 4 0.003530 328696365056.000000
2 7 0.006184 186884423680.000000
2 2 0.001768 168487698432.000000
1 7 0.006686 677003395072.000000
3 1 0.000962 112590848000.000000
3 1 0.000974 113950769152.000000
2 1 0.000974 114064826368.000000
2 1 0.000974 114179006464.000000
1 1 0.000978 114924011520.000000
2 1 0.000979 114981470208.000000
2 1 0.000985 115442548736.000000
2 1 0.000988 116137631744.000000
2 1 0.000992 116895883264.000000
2 5 0.004970 391649361920.000000
3 1 0.000995 116836909056.000000
2 1 0.000995 117071044608.000000
2 1 0.000996 117129551872.000000
4 1 0.000997 117188116480.000000
1 16 0.015968 1237208793088.000000
2 5 0.005035 313603719168.000000
3 4 0.004028 444902604800.000000
1 7 0.007078 655074656256.000000
2 10 0.010132 1017862422528.000000
2 8 0.008222 816448864256.000000
1 7 0.007254 312183881728.000000
1 1 0.001044 121851125760.000000
2 2 0.002099 183724195840.000000
2 1 0.001052 122707501056.000000
3 1 0.001058 184891850752.000000
2 3 0.003178 315266662400.000000
1 6 0.006369 617568600064.000000
3 1 0.001063 124065415168.000000
3 8 0.008639 821784346624.000000
2 17 0.018519 831062736896.000000
2 9 0.009879 863009832960.000000
2 7 0.007701 728171544576.000000
2 1 0.001247 140593332224.000000
3 2 0.002500 211630243840.000000
3 1 0.001253 141298401280.000000
2 5 0.006502 572568109056.000000
3 4 0.005222 491857182720.000000
3 1 0.001309 145458167808.000000
4 1 0.001309 145603772416.000000
2 6 0.008097 613691555840.000000
3 1 0.001351 148249706496.000000
3 16 0.021622 790278045696.000000
3 2 0.002710 288396345344.000000
2 14 0.018970 668123660288.000000
2 17 0.023066 1021652041728.000000
2 1 0.001366 149740535808.000000
3 1 0.001370 149740388352.000000
3 1 0.001370 149890285568.000000
2 19 0.026027 778372775936.000000
3 1 0.001374 150190522368.000000
3 5 0.006868 489328312320.000000
2 10 0.013755 1083810775040.000000
2 5 0.006887 489478815744.000000
3 1 0.001414 152919801856.000000
3 1 0.001414 153149521920.000000
2 1 0.001416 153226100736.000000
2 9 0.012748 773025562624.000000
4 2 0.002849 153609879552.000000
2 2 0.002849 287379619840.000000
3 11 0.015670 907762270208.000000
3 9 0.012839 966481281024.000000
2 10 0.014327 1344697925632.000000
3 6 0.008658 497879023616.000000
3 1 0.001451 155698675712.000000
3 1 0.001451 155854536704.000000
3 7 0.010160 500432207872.000000
3 1 0.001650 168504442880.000000
2 10 0.017699 500823359488.000000
2 8 0.014363 591980331008.000000
1 1 0.002070 187638317056.000000
4 1 0.002075 187732131840.000000
3 1 0.002075 188108357632.000000
3 1 0.002083 188108161024.000000
3 1 0.002137 189620011008.000000
3 1 0.002146 189619830784.000000
3 1 0.002146 189809639424.000000
2 1 0.002155 190380212224.000000
2 1 0.002155 190570774528.000000
2 1 0.002165 190952488960.000000
2 7 0.015152 191335153664.000000
2 2 0.004348 191334973440.000000
2 1 0.002174 191526502400.000000
1 1 0.002370 195495378944.000000
5 1 0.002387 195984916480.000000
4 1 0.002387 196181082112.000000
3 1 0.003155 215526785024.000000
2 1 0.003497 220985638912.000000
2 1 0.003497 221206839296.000000
2 1 0.003497 221650141184.000000
3 1 0.003534 221649928192.000000
4 1 0.003534 221871783936.000000
3 1 0.003534 222205100032.000000
4 1 0.003546 222316199936.000000
2 6 0.026432 725160886272.000000
2 5 0.022727 725890301952.000000
1 8 0.037037 935468466176.000000
2 1 0.005525 237729677312.000000
2 1 0.005525 237967654912.000000
2 4 0.022099 490412933120.000000
4 1 0.005780 239400468480.000000
1 7 0.042683 922272858112.000000
2 2 0.012422 377885425664.000000
2 1 0.006250 242292031488.000000
2 2 0.012987 373346533376.000000
2 9 0.059603 1067195760640.000000
3 1 0.006667 244483604480.000000
2 1 0.009434 254211801088.000000
2 1 0.009434 254593679360.000000
3 1 0.009524 254720983040.000000
2 1 0.009524 255103631360.000000
3 1 0.009615 255231180800.000000
2 1 0.009615 255614599168.000000
4 1 0.009709 255742410752.000000
2 3 0.033708 400172449792.000000
1 2 0.023810 400821157888.000000
1 2 0.024691 402005098496.000000
1 2 0.025000 262220627968.000000
2 1 0.012987 262613762048.000000
2 1 0.015873 265652682752.000000
1 1 0.015873 266051764224.000000
2 1 0.016129 266184785920.000000
1 1 0.016129 266718232576.000000
1 1 0.016393 266851516416.000000
1 1 0.017241 267921997824.000000
2 1 0.019608 269669531648.000000
2 6 0.162162 967891812352.000000
2 1 0.027027 272381116416.000000
2 1 0.045455 276776484864.000000
3 3 0.300000 279279992832.000000
2 1 0.100000 279559536640.000000
2 4 0.400000 280541429760.000000
3 1 0.200000 280399904768.000000
2 1 0.200000 280821104640.000000
2 1 0.250000 280961515520.000000
1 1 0.500000 281524305920.000000
