10 1 0.000065 0.000001
7 1 0.000065 0.000001
13 1 0.000065 0.000001
8 1 0.000065 0.000001
8 1 0.000065 0.000001
8 1 0.000065 0.000001
13 1 0.000065 0.000001
8 1 0.000065 0.000001
8 1 0.000065 0.000001
8 1 0.000065 0.000001
8 1 0.000065 0.000001
10 1 0.000065 0.000001
8 1 0.000065 0.000001
8 1 0.000065 0.000001
10 1 0.000065 0.000001
8 1 0.000065 0.000001
10 1 0.000065 0.000001
9 1 0.000065 0.000001
13 1 0.000065 0.000001
8 1 0.000065 0.000001
15 1 0.000065 0.000001
8 1 0.000065 0.000001
16 1 0.000065 0.000001
8 1 0.000065 0.000001
15 1 0.000065 0.000001
8 1 0.000065 0.000001
12 1 0.000065 0.000001
8 1 0.000065 0.000001
14 1 0.000065 0.000001
8 1 0.000065 0.000001
11 1 0.000065 0.000001
8 1 0.000065 0.000001
12 1 0.000065 0.000001
7 1 0.000065 0.000001
13 1 0.000065 0.000001
8 1 0.000065 0.000001
12 1 0.000065 0.000001
8 1 0.000065 0.000001
8 1 0.000065 0.000001
8 1 0.000065 0.000001
13 1 0.000065 0.000001
8 1 0.000065 0.000001
8 1 0.000065 0.000001
8 1 0.000065 0.000001
13 1 0.000065 0.000001
8 1 0.000065 0.000001
8 1 0.000065 0.000001
8 1 0.000065 0.000001
9 1 0.000065 0.000001
9 1 0.000065 0.000001
13 1 0.000065 0.000001
8 1 0.000065 0.000001
8 1 0.000065 0.000001
8 1 0.000065 0.000001
8 1 0.000065 0.000001
8 1 0.000065 0.000001
12 1 0.000065 0.000001
8 1 0.000065 0.000001
11 1 0.000065 0.000001
16 1 0.000065 0.000001
8 1 0.000065 0.000001
8 1 0.000065 0.000001
8 1 0.000065 0.000001
8 1 0.000065 0.000001
8 1 0.000065 0.000001
9 1 0.000065 0.000001
8 1 0.000065 0.000001
8 1 0.000065 0.000001
15 1 0.000065 0.000001
8 1 0.000065 0.000001
8 1 0.000065 0.000001
8 1 0.000065 0.000001
21 1 0.000065 0.000001
8 1 0.000065 0.000001
11 1 0.000065 0.000001
8 1 0.000065 0.000001
8 1 0.000065 0.000001
8 1 0.000065 0.000001
23 1 0.000065 0.000001
9 1 0.000065 0.000001
21 1 0.000065 0.000001
9 1 0.000065 0.000001
18 1 0.000065 0.000001
8 1 0.000065 0.000001
12 1 0.000065 0.000001
8 1 0.000065 0.000001
9 1 0.000065 0.000001
12 1 0.000065 0.000001
8 1 0.000065 0.000001
8 1 0.000065 0.000001
8 1 0.000065 0.000001
9 1 0.000065 0.000001
9 1 0.000065 0.000001
9 1 0.000065 0.000001
8 1 0.000065 0.000001
14 1 0.000065 0.000001
8 1 0.000065 0.000001
6 1 0.000065 0.000001
8 1 0.000065 0.000001
8 1 0.000065 0.000001
11 1 0.000065 0.000001
8 1 0.000065 0.000001
8 1 0.000065 0.000001
8 1 0.000065 0.000001
8 1 0.000065 0.000001
8 1 0.000065 0.000001
9 1 0.000065 0.000001
8 1 0.000065 0.000001
8 1 0.000065 0.000001
8 1 0.000065 0.000001
9 1 0.000065 0.000001
9 1 0.000065 0.000001
8 1 0.000065 0.000001
8 1 0.000065 0.000001
8 1 0.000065 0.000001
8 1 0.000065 0.000001
8 1 0.000065 0.000001
8 1 0.000065 0.000001
8 1 0.000065 0.000001
8 1 0.000065 0.000001
8 1 0.000065 0.000001
8 1 0.000065 0.000001
8 1 0.000065 0.000001
8 1 0.000065 0.000001
8 1 0.000065 0.000001
8 1 0.000065 0.000001
8 1 0.000065 0.000001
8 1 0.000065 0.000001
9 1 0.000066 0.000001
9 1 0.000066 0.000001
16 1 0.000066 0.000001
8 1 0.000066 0.000001
8 1 0.000066 0.000001
8 1 0.000066 0.000001
8 2 0.000131 0.000001
7 1 0.000066 0.000001
7 1 0.000066 0.000001
8 1 0.000066 0.000001
8 1 0.000066 0.000001
9 1 0.000066 0.000001
7 1 0.000066 0.000001
7 1 0.000066 0.000001
7 1 0.000066 0.000001
9 1 0.000066 0.000001
8 1 0.000066 0.000001
7 1 0.000066 0.000001
7 1 0.000066 0.000001
9 1 0.000066 0.000001
8 1 0.000066 0.000001
8 1 0.000066 0.000001
8 1 0.000066 0.000001
9 1 0.000066 0.000001
9 1 0.000066 0.000001
8 1 0.000066 0.000001
8 1 0.000066 0.000001
8 1 0.000066 0.000001
7 1 0.000066 0.000001
8 1 0.000066 0.000001
8 1 0.000066 0.000001
8 1 0.000066 0.000001
7 1 0.000066 0.000001
8 1 0.000066 0.000001
7 1 0.000066 0.000001
8 1 0.000066 0.000001
8 1 0.000066 0.000001
8 1 0.000066 0.000001
10 1 0.000066 0.000001
9 1 0.000066 0.000001
10 1 0.000066 0.000001
8 1 0.000066 0.000001
9 1 0.000066 0.000001
12 1 0.000066 0.000001
9 1 0.000066 0.000001
9 2 0.000131 0.000001
12 1 0.000066 0.000001
10 2 0.000131 0.000001
9 1 0.000066 0.000001
8 1 0.000066 0.000001
9 1 0.000066 0.000001
10 1 0.000066 0.000001
9 1 0.000066 0.000001
8 1 0.000066 0.000001
8 1 0.000066 0.000001
9 1 0.000066 0.000001
8 1 0.000066 0.000001
9 1 0.000066 0.000001
10 1 0.000066 0.000001
8 1 0.000066 0.000001
9 1 0.000066 0.000001
8 1 0.000066 0.000001
9 1 0.000066 0.000001
8 1 0.000066 0.000001
11 1 0.000066 0.000001
9 1 0.000066 0.000001
9 1 0.000066 0.000001
13 1 0.000066 0.000001
9 1 0.000066 0.000001
8 2 0.000132 0.000001
9 2 0.000132 0.000001
10 1 0.000066 0.000001
10 2 0.000132 0.000001
10 1 0.000066 0.000001
8 1 0.000066 0.000001
9 1 0.000066 0.000001
9 1 0.000066 0.000001
8 1 0.000066 0.000001
6 1 0.000066 0.000001
6 1 0.000066 0.000001
12 1 0.000066 0.000001
9 1 0.000066 0.000001
6 1 0.000066 0.000001
9 1 0.000066 0.000001
8 1 0.000066 0.000001
9 1 0.000066 0.000001
9 1 0.000066 0.000001
11 1 0.000066 0.000001
6 1 0.000066 0.000001
11 2 0.000132 0.000001
8 1 0.000066 0.000001
9 1 0.000066 0.000001
9 1 0.000066 0.000001
6 51 0.003361 0.000047
9 1 0.000066 0.000001
9 1 0.000066 0.000001
6 1 0.000066 0.000001
7 1 0.000066 0.000001
9 1 0.000066 0.000001
9 1 0.000066 0.000001
9 1 0.000066 0.000001
8 1 0.000066 0.000001
9 1 0.000066 0.000001
10 1 0.000066 0.000001
8 1 0.000066 0.000001
10 1 0.000066 0.000001
6 1 0.000066 0.000001
8 1 0.000066 0.000001
8 1 0.000066 0.000001
12 1 0.000066 0.000001
7 1 0.000066 0.000001
9 1 0.000066 0.000001
8 1 0.000066 0.000001
8 1 0.000066 0.000001
8 1 0.000066 0.000001
8 1 0.000066 0.000001
10 1 0.000066 0.000001
7 1 0.000066 0.000001
7 1 0.000066 0.000001
8 1 0.000066 0.000001
8 1 0.000066 0.000001
8 1 0.000066 0.000001
7 1 0.000066 0.000001
10 1 0.000066 0.000001
9 1 0.000066 0.000001
9 1 0.000066 0.000001
8 1 0.000066 0.000001
8 1 0.000066 0.000001
7 1 0.000066 0.000001
11 1 0.000066 0.000001
7 1 0.000066 0.000001
8 1 0.000066 0.000001
9 1 0.000066 0.000001
10 1 0.000066 0.000001
8 1 0.000066 0.000001
10 1 0.000066 0.000001
8 1 0.000066 0.000001
13 1 0.000066 0.000001
8 1 0.000066 0.000001
8 1 0.000066 0.000001
8 1 0.000066 0.000001
8 1 0.000066 0.000001
7 1 0.000066 0.000001
8 1 0.000066 0.000001
8 1 0.000066 0.000001
8 1 0.000066 0.000001
8 1 0.000066 0.000001
10 1 0.000066 0.000001
8 1 0.000066 0.000001
16 1 0.000066 0.000001
7 1 0.000066 0.000001
9 1 0.000066 0.000001
8 1 0.000066 0.000001
8 1 0.000066 0.000001
7 1 0.000066 0.000001
8 1 0.000066 0.000001
9 1 0.000066 0.000001
10 1 0.000066 0.000001
8 1 0.000066 0.000001
10 1 0.000066 0.000001
7 1 0.000066 0.000001
11 1 0.000066 0.000001
6 1 0.000066 0.000001
10 1 0.000066 0.000001
11 1 0.000066 0.000001
11 1 0.000066 0.000001
7 1 0.000066 0.000001
12 1 0.000066 0.000001
12 1 0.000066 0.000001
12 1 0.000066 0.000001
6 1 0.000066 0.000001
18 1 0.000066 0.000001
8 1 0.000066 0.000001
12 1 0.000066 0.000001
8 1 0.000066 0.000001
11 1 0.000066 0.000001
8 1 0.000066 0.000001
18 1 0.000066 0.000001
7 1 0.000066 0.000001
12 1 0.000066 0.000001
7 1 0.000066 0.000001
7 1 0.000066 0.000001
7 1 0.000066 0.000001
18 1 0.000066 0.000001
6 1 0.000066 0.000001
16 1 0.000066 0.000001
6 1 0.000066 0.000001
8 1 0.000066 0.000001
5 1 0.000066 0.000001
8 1 0.000066 0.000001
6 1 0.000066 0.000001
7 1 0.000066 0.000001
8 1 0.000066 0.000001
9 1 0.000066 0.000001
6 1 0.000066 0.000001
14 1 0.000066 0.000001
13 1 0.000066 0.000001
8 1 0.000066 0.000001
8 1 0.000066 0.000001
16 1 0.000066 0.000001
7 1 0.000066 0.000001
10 1 0.000066 0.000001
12 1 0.000066 0.000001
10 1 0.000066 0.000001
7 1 0.000066 0.000001
11 1 0.000066 0.000001
6 1 0.000066 0.000001
11 1 0.000066 0.000001
11 1 0.000066 0.000001
11 1 0.000066 0.000001
10 1 0.000066 0.000001
9 1 0.000066 0.000001
9 1 0.000066 0.000001
15 1 0.000066 0.000001
13 1 0.000066 0.000001
10 1 0.000066 0.000001
9 1 0.000066 0.000001
10 2 0.000133 0.004851
10 1 0.000066 0.000001
11 1 0.000066 0.000001
8 1 0.000066 0.000001
8 1 0.000066 0.000001
10 1 0.000066 0.000001
10 1 0.000066 0.000001
9 1 0.000066 0.000001
8 1 0.000066 0.000001
11 1 0.000067 0.000001
9 1 0.000067 0.000001
9 1 0.000067 0.000001
8 1 0.000067 0.000001
11 1 0.000067 0.000001
9 1 0.000067 0.000001
8 1 0.000067 0.000001
8 1 0.000067 0.000001
8 1 0.000067 0.000001
10 1 0.000067 0.000001
9 1 0.000067 0.000001
11 1 0.000067 0.000001
8 1 0.000067 0.000001
18 1 0.000067 0.000001
8 1 0.000067 0.000001
11 1 0.000067 0.000001
7 1 0.000067 0.000001
11 1 0.000067 0.000001
6 1 0.000067 0.000001
19 1 0.000067 0.000001
18 1 0.000067 0.000001
12 1 0.000067 0.000001
9 1 0.000067 0.000001
10 1 0.000067 0.000001
10 1 0.000067 0.000001
8 1 0.000067 0.000001
9 1 0.000067 0.000001
11 1 0.000067 0.000001
10 1 0.000067 0.000001
9 1 0.000067 0.000001
9 1 0.000067 0.000001
8 96 0.006397 1.985702
9 1 0.000067 0.000001
18 1 0.000067 0.000001
11 1 0.000067 0.000001
10 1 0.000067 0.000001
10 1 0.000067 0.000001
9 1 0.000067 0.000001
9 1 0.000067 0.000001
13 1 0.000067 0.000001
9 1 0.000067 0.000001
19 1 0.000067 0.000001
10 1 0.000067 0.000001
10 1 0.000067 0.000001
9 1 0.000067 0.000001
16 1 0.000067 0.000001
14 1 0.000067 0.000001
17 1 0.000067 0.000001
10 2 0.000133 0.000002
9 2 0.000133 0.000002
9 1 0.000067 0.000001
11 2 0.000133 0.000002
8 1 0.000067 0.000001
9 1 0.000067 0.000001
9 1 0.000067 0.000001
19 2 0.000134 0.000002
8 1 0.000067 0.000001
9 1 0.000067 0.000001
8 1 0.000067 0.000001
17 1 0.000067 0.000001
7 1 0.000067 0.000001
13 1 0.000067 0.000002
9 1 0.000067 0.000001
13 1 0.000067 0.000002
7 1 0.000067 0.000001
9 1 0.000067 0.000001
9 1 0.000067 0.000001
13 2 0.000134 0.000002
7 1 0.000067 0.000001
12 1 0.000067 0.000002
9 1 0.000067 0.000001
10 1 0.000067 0.000001
9 1 0.000067 0.000001
9 1 0.000067 0.000001
9 1 0.000067 0.000001
9 1 0.000067 0.000001
9 1 0.000067 0.000001
17 1 0.000067 0.000001
9 1 0.000067 0.000001
8 1 0.000067 0.000001
8 1 0.000067 0.000001
8 2 0.000134 0.000002
9 1 0.000067 0.000001
8 2 0.000134 0.000002
6 1 0.000067 0.000001
9 1 0.000067 0.000001
8 1 0.000067 0.000001
10 1 0.000067 0.000001
14 1 0.000067 0.000001
8 1 0.000067 0.000001
13 1 0.000067 0.000001
8 1 0.000067 0.000001
13 1 0.000067 0.000001
8 1 0.000067 0.000001
13 1 0.000067 0.000001
9 1 0.000067 0.000001
14 1 0.000067 0.000001
8 1 0.000067 0.000001
15 1 0.000067 0.000001
8 1 0.000067 0.000001
8 1 0.000067 0.000001
15 1 0.000067 0.000001
8 1 0.000067 0.000001
17 1 0.000067 0.000001
8 1 0.000067 0.000001
10 1 0.000067 0.000001
14 1 0.000067 0.000001
9 1 0.000067 0.000001
8 1 0.000067 0.000001
9 1 0.000067 0.000001
9 1 0.000067 0.000001
16 1 0.000067 0.000001
15 1 0.000067 0.000001
13 1 0.000067 0.000001
6 1 0.000067 0.000001
7 1 0.000067 0.000001
7 1 0.000067 0.000001
9 1 0.000067 0.000001
7 1 0.000067 0.000001
7 1 0.000067 0.000001
7 1 0.000067 0.000001
8 1 0.000067 0.000001
7 1 0.000067 0.000001
8 1 0.000067 0.000001
7 1 0.000067 0.000001
8 1 0.000067 0.000001
7 1 0.000067 0.000001
8 1 0.000067 0.000001
7 1 0.000067 0.000001
8 1 0.000067 0.000001
7 1 0.000067 0.000001
8 1 0.000067 0.000001
7 1 0.000067 0.000001
8 1 0.000067 0.000001
7 1 0.000067 0.000001
8 1 0.000067 0.000001
7 1 0.000067 0.000001
8 1 0.000067 0.000001
7 1 0.000067 0.000001
8 1 0.000067 0.000001
7 1 0.000067 0.000001
8 1 0.000067 0.000001
7 1 0.000067 0.000001
8 1 0.000067 0.000001
7 1 0.000067 0.000001
8 1 0.000067 0.000001
7 1 0.000067 0.000001
8 1 0.000067 0.000001
7 1 0.000067 0.000001
13 1 0.000067 0.000001
7 1 0.000067 0.000001
7 1 0.000067 0.000001
6 1 0.000067 0.000001
14 1 0.000067 0.000001
7 1 0.000067 0.000001
9 1 0.000067 0.000001
8 1 0.000067 0.000001
10 1 0.000067 0.000001
8 1 0.000067 0.000001
8 1 0.000067 0.000001
11 1 0.000067 0.000001
9 1 0.000067 0.000001
8 1 0.000067 0.000001
7 1 0.000067 0.000001
8 1 0.000067 0.000001
7 1 0.000067 0.000001
8 1 0.000067 0.000001
7 1 0.000067 0.000001
8 1 0.000067 0.000001
7 1 0.000067 0.000001
7 1 0.000067 0.000001
7 1 0.000067 0.000001
8 1 0.000067 0.000001
7 1 0.000067 0.000001
8 1 0.000067 0.000001
7 1 0.000067 0.000001
8 1 0.000067 0.000001
7 1 0.000067 0.000001
8 1 0.000067 0.000001
6 1 0.000067 0.000002
8 1 0.000067 0.000001
9 1 0.000067 0.000001
7 1 0.000067 0.000001
8 1 0.000067 0.000001
9 1 0.000067 0.000001
7 1 0.000067 0.000001
17 1 0.000067 0.000001
7 1 0.000067 0.000001
9 1 0.000067 0.000001
8 1 0.000067 0.000001
8 1 0.000067 0.000001
8 1 0.000067 0.000001
9 1 0.000067 0.000001
9 1 0.000067 0.000001
8 1 0.000067 0.000001
8 1 0.000067 0.000001
13 1 0.000067 0.000001
8 1 0.000067 0.000001
21 1 0.000067 0.000001
8 1 0.000067 0.000001
13 1 0.000067 0.000001
7 1 0.000067 0.000001
9 1 0.000067 0.000001
7 1 0.000067 0.000001
12 1 0.000067 0.000001
8 1 0.000067 0.000001
12 1 0.000067 0.000001
8 1 0.000067 0.000001
11 1 0.000067 0.000001
11 1 0.000067 0.000001
8 1 0.000067 0.000001
8 1 0.000067 0.000001
4 22 0.001484 0.000013
9 1 0.000067 0.000001
9 1 0.000067 0.000001
9 1 0.000067 0.000001
9 1 0.000067 0.000001
11 1 0.000067 0.000001
9 1 0.000067 0.000001
10 1 0.000067 0.000001
9 1 0.000067 0.000001
11 1 0.000068 0.000001
8 1 0.000068 0.000001
11 1 0.000068 0.000001
8 1 0.000068 0.000001
5 49 0.003309 0.000133
8 1 0.000068 0.000001
8 1 0.000068 0.000001
14 1 0.000068 0.000001
8 1 0.000068 0.000001
11 1 0.000068 0.000001
8 1 0.000068 0.000001
10 1 0.000068 0.000001
9 1 0.000068 0.000001
8 1 0.000068 0.000001
8 1 0.000068 0.000001
9 1 0.000068 0.000001
9 1 0.000068 0.000001
11 1 0.000068 0.000001
9 1 0.000068 0.000001
9 1 0.000068 0.000001
8 1 0.000068 0.000001
8 1 0.000068 0.000001
8 1 0.000068 0.000001
12 1 0.000068 0.000001
8 1 0.000068 0.000001
20 1 0.000068 0.000001
11 1 0.000068 0.000001
10 1 0.000068 0.000001
8 1 0.000068 0.000001
8 1 0.000068 0.000001
8 1 0.000068 0.000001
10 1 0.000068 0.000001
8 2 0.000135 0.000002
8 1 0.000068 0.000001
8 1 0.000068 0.000001
9 1 0.000068 0.000001
9 2 0.000135 0.000002
10 1 0.000068 0.000001
10 2 0.000135 0.000002
10 1 0.000068 0.000001
9 2 0.000135 0.000001
11 1 0.000068 0.000001
11 1 0.000068 0.000001
18 1 0.000068 0.000001
8 1 0.000068 0.000001
15 1 0.000068 0.000001
8 1 0.000068 0.000001
10 1 0.000068 0.000001
9 1 0.000068 0.000001
8 1 0.000068 0.000001
9 1 0.000068 0.000001
9 1 0.000068 0.000001
11 1 0.000068 0.000001
8 1 0.000068 0.000001
8 1 0.000068 0.000001
8 1 0.000068 0.000001
8 1 0.000068 0.000001
9 1 0.000068 0.000001
8 1 0.000068 0.000001
12 1 0.000068 0.000001
9 1 0.000068 0.000001
8 1 0.000068 0.000001
12 1 0.000068 0.000002
9 1 0.000068 0.000001
10 1 0.000068 0.000001
11 1 0.000068 0.000001
9 1 0.000068 0.000001
6 1 0.000068 0.000001
12 2 0.000136 0.000001
10 1 0.000068 0.000001
9 1 0.000068 0.000001
9 1 0.000068 0.000001
8 1 0.000068 0.000001
9 1 0.000068 0.000001
8 1 0.000068 0.000001
13 1 0.000068 0.000001
12 1 0.000068 0.000001
8 1 0.000068 0.000001
8 1 0.000068 0.000001
8 1 0.000068 0.000001
8 1 0.000068 0.000001
10 1 0.000068 0.000001
9 1 0.000068 0.000001
10 1 0.000068 0.000001
6 1 0.000068 0.000001
8 1 0.000068 0.000001
8 1 0.000068 0.000001
9 1 0.000068 0.000001
8 1 0.000068 0.000001
12 1 0.000068 0.000001
11 1 0.000068 0.000001
10 1 0.000068 0.000001
8 1 0.000068 0.000001
6 1 0.000068 0.000002
8 1 0.000068 0.000001
8 1 0.000068 0.000001
8 1 0.000068 0.000001
8 1 0.000068 0.000001
13 1 0.000068 0.000001
8 1 0.000068 0.000001
7 1 0.000068 0.000001
7 1 0.000068 0.000001
12 1 0.000068 0.000001
9 1 0.000068 0.000001
10 1 0.000068 0.000001
8 1 0.000068 0.000001
10 1 0.000068 0.000001
10 1 0.000068 0.000001
10 1 0.000068 0.000001
8 1 0.000068 0.000001
7 1 0.000068 0.000001
9 1 0.000068 0.000002
9 1 0.000068 0.000002
10 1 0.000068 0.000002
8 1 0.000068 0.000002
9 1 0.000068 0.000002
8 1 0.000068 0.000002
10 1 0.000068 0.000002
7 1 0.000068 0.000002
11 1 0.000068 0.000002
9 1 0.000068 0.000002
9 1 0.000068 0.000002
8 1 0.000068 0.000002
12 1 0.000068 0.000002
12 1 0.000068 0.000002
10 1 0.000068 0.000002
8 1 0.000068 0.000002
8 1 0.000068 0.000002
10 1 0.000068 0.000002
10 1 0.000068 0.000002
9 1 0.000068 0.000002
9 1 0.000068 0.000002
10 1 0.000068 0.000002
11 1 0.000068 0.000002
20 1 0.000068 0.000002
8 1 0.000068 0.000002
10 1 0.000068 0.000002
8 1 0.000068 0.000002
12 1 0.000068 0.000002
7 1 0.000068 0.000002
13 1 0.000068 0.000002
8 1 0.000068 0.000002
7 1 0.000068 0.000002
7 1 0.000068 0.000002
11 1 0.000068 0.000002
8 1 0.000068 0.000002
8 1 0.000068 0.000002
8 1 0.000068 0.000002
17 1 0.000068 0.000002
8 1 0.000068 0.000002
10 1 0.000068 0.000002
8 1 0.000068 0.000002
12 1 0.000068 0.000002
9 1 0.000068 0.000002
10 1 0.000068 0.000002
7 1 0.000068 0.000002
10 1 0.000068 0.000002
7 1 0.000068 0.000002
9 1 0.000068 0.000002
8 1 0.000068 0.000002
15 1 0.000068 0.000002
11 1 0.000068 0.000002
10 1 0.000068 0.000002
8 1 0.000068 0.000002
7 1 0.000068 0.000002
8 1 0.000068 0.000002
8 1 0.000068 0.000002
8 1 0.000068 0.000002
8 1 0.000068 0.000002
7 1 0.000068 0.000002
8 1 0.000068 0.000002
7 1 0.000068 0.000002
8 1 0.000068 0.000002
8 1 0.000068 0.000002
7 1 0.000068 0.000002
7 1 0.000068 0.000002
15 1 0.000068 0.000002
8 1 0.000068 0.000002
8 1 0.000068 0.000002
8 1 0.000068 0.000002
9 1 0.000068 0.000002
9 1 0.000068 0.000002
7 1 0.000068 0.000002
8 1 0.000068 0.000002
8 1 0.000068 0.000002
7 1 0.000068 0.000002
10 1 0.000068 0.000002
7 1 0.000068 0.000002
10 1 0.000068 0.000002
10 1 0.000068 0.000002
7 1 0.000068 0.000002
8 1 0.000068 0.000002
8 1 0.000068 0.000002
8 1 0.000068 0.000002
13 6 0.000410 0.000061
8 1 0.000068 0.000002
8 1 0.000068 0.000002
8 1 0.000068 0.000002
8 1 0.000068 0.000002
8 1 0.000068 0.000002
8 1 0.000068 0.000002
8 1 0.000068 0.000002
8 1 0.000068 0.000002
8 1 0.000068 0.000002
8 1 0.000068 0.000002
10 1 0.000068 0.000002
8 1 0.000068 0.000002
12 1 0.000068 0.000002
7 1 0.000068 0.000002
14 1 0.000068 0.000002
8 1 0.000068 0.000002
16 1 0.000068 0.000002
8 1 0.000068 0.000002
12 1 0.000068 0.000002
7 1 0.000068 0.000002
11 1 0.000068 0.000002
8 1 0.000068 0.000002
12 1 0.000069 0.000002
8 1 0.000069 0.000002
9 1 0.000069 0.000002
9 1 0.000069 0.000002
9 1 0.000069 0.000002
8 1 0.000069 0.000002
12 1 0.000069 0.000002
6 1 0.000069 0.000002
9 1 0.000069 0.000002
9 1 0.000069 0.000002
10 1 0.000069 0.000002
10 1 0.000069 0.000002
9 1 0.000069 0.000002
9 1 0.000069 0.000002
9 1 0.000069 0.000002
10 1 0.000069 0.000002
12 1 0.000069 0.000002
9 1 0.000069 0.000002
9 1 0.000069 0.000002
9 1 0.000069 0.000002
9 1 0.000069 0.000002
9 1 0.000069 0.000002
18 1 0.000069 0.000002
9 1 0.000069 0.000002
14 1 0.000069 0.000002
9 1 0.000069 0.000002
12 1 0.000069 0.000002
9 1 0.000069 0.000002
9 1 0.000069 0.000002
9 1 0.000069 0.000002
9 1 0.000069 0.000002
9 1 0.000069 0.000002
8 1 0.000069 0.000002
8 1 0.000069 0.000002
9 1 0.000069 0.000002
9 1 0.000069 0.000002
9 1 0.000069 0.000002
9 1 0.000069 0.000002
9 1 0.000069 0.000002
9 1 0.000069 0.000002
12 1 0.000069 0.000002
9 1 0.000069 0.000002
11 1 0.000069 0.000002
12 1 0.000069 0.000002
13 1 0.000069 0.000002
10 1 0.000069 0.000002
9 1 0.000069 0.000002
9 1 0.000069 0.000002
8 1 0.000069 0.000002
8 1 0.000069 0.000002
8 1 0.000069 0.000002
9 1 0.000069 0.000002
8 1 0.000069 0.000002
7 1 0.000069 0.000002
9 1 0.000069 0.000002
9 1 0.000069 0.000002
10 1 0.000069 0.000002
9 1 0.000069 0.000002
9 1 0.000069 0.000002
9 1 0.000069 0.000002
9 1 0.000069 0.000002
8 1 0.000069 0.000002
9 1 0.000069 0.000002
9 1 0.000069 0.000002
8 1 0.000069 0.000002
8 1 0.000069 0.000002
9 1 0.000069 0.000002
9 1 0.000069 0.000002
9 1 0.000069 0.000002
9 1 0.000069 0.000002
9 1 0.000069 0.000002
9 1 0.000069 0.000002
10 1 0.000069 0.000002
7 1 0.000069 0.000002
7 1 0.000069 0.000002
11 1 0.000069 0.000002
9 1 0.000069 0.000002
6 1 0.000069 0.000002
11 1 0.000069 0.000002
9 1 0.000069 0.000002
16 1 0.000069 0.000002
9 1 0.000069 0.000002
9 1 0.000069 0.000002
11 1 0.000069 0.000002
9 1 0.000069 0.000002
9 1 0.000069 0.000002
15 1 0.000069 0.000002
9 1 0.000069 0.000002
9 1 0.000069 0.000002
7 1 0.000069 0.000002
10 1 0.000069 0.000002
9 1 0.000069 0.000002
18 1 0.000069 0.000002
9 1 0.000069 0.000002
9 1 0.000069 0.000002
17 1 0.000069 0.000002
8 1 0.000069 0.000002
9 1 0.000069 0.000002
18 1 0.000069 0.000002
12 1 0.000069 0.000002
8 1 0.000069 0.000002
8 1 0.000069 0.000002
11 1 0.000069 0.000002
8 1 0.000069 0.000002
8 1 0.000069 0.000002
9 1 0.000069 0.000002
10 1 0.000069 0.000002
9 1 0.000069 0.000002
18 1 0.000069 0.000002
9 1 0.000069 0.000002
8 1 0.000069 0.000002
8 1 0.000069 0.000002
8 1 0.000069 0.000002
9 1 0.000069 0.000002
9 1 0.000069 0.000002
9 1 0.000069 0.000002
9 1 0.000069 0.000002
9 1 0.000069 0.000002
6 22 0.001519 0.000043
20 1 0.000069 0.000002
9 1 0.000069 0.000002
9 1 0.000069 0.000002
9 1 0.000069 0.000002
10 1 0.000069 0.000002
9 1 0.000069 0.000002
10 1 0.000069 0.000002
11 1 0.000069 0.000002
9 1 0.000069 0.000002
8 1 0.000069 0.000002
9 1 0.000069 0.000002
9 1 0.000069 0.000002
9 1 0.000069 0.000002
9 1 0.000069 0.000002
8 1 0.000069 0.000002
8 1 0.000069 0.000002
9 1 0.000069 0.000002
9 1 0.000069 0.000002
9 1 0.000069 0.000002
7 1 0.000069 0.000002
8 1 0.000069 0.000002
8 1 0.000069 0.000002
9 1 0.000069 0.000002
9 1 0.000069 0.000002
9 1 0.000069 0.000002
8 1 0.000069 0.000002
8 1 0.000069 0.000002
9 1 0.000069 0.000002
9 1 0.000069 0.000002
9 1 0.000069 0.000002
8 1 0.000069 0.000002
9 1 0.000069 0.000002
6 1 0.000069 0.000002
9 1 0.000069 0.000002
9 1 0.000069 0.000002
6 1 0.000069 0.000002
20 1 0.000069 0.000002
8 1 0.000069 0.000002
9 1 0.000069 0.000002
8 1 0.000069 0.000002
9 1 0.000069 0.000002
13 1 0.000069 0.000002
8 1 0.000069 0.000002
9 1 0.000069 0.000002
9 1 0.000069 0.000002
9 1 0.000069 0.000002
9 1 0.000069 0.000002
8 1 0.000069 0.000002
9 1 0.000069 0.000002
8 1 0.000069 0.000002
10 1 0.000069 0.000002
6 1 0.000069 0.000002
15 1 0.000069 0.000002
8 1 0.000069 0.000002
10 1 0.000069 0.000002
9 1 0.000069 0.000002
8 1 0.000069 0.000002
9 1 0.000069 0.000002
9 1 0.000069 0.000002
8 1 0.000069 0.000002
10 1 0.000069 0.000002
9 1 0.000069 0.000002
8 1 0.000069 0.000002
9 1 0.000069 0.000002
5 3 0.000208 0.000004
9 1 0.000069 0.000002
8 1 0.000069 0.000002
8 1 0.000069 0.000002
9 1 0.000069 0.000002
17 1 0.000069 0.000002
8 1 0.000069 0.000002
8 1 0.000069 0.000002
9 1 0.000069 0.000002
18 1 0.000069 0.000002
8 1 0.000069 0.000002
9 1 0.000069 0.000002
9 1 0.000069 0.000002
9 1 0.000069 0.000002
8 1 0.000069 0.000002
9 1 0.000069 0.000002
6 1 0.000069 0.000002
8 1 0.000069 0.000002
8 1 0.000069 0.000002
9 1 0.000069 0.000002
6 1 0.000069 0.000002
8 1 0.000070 0.000002
8 1 0.000070 0.000002
8 1 0.000070 0.000002
9 1 0.000070 0.000002
