6 17 0.000584 456178944.000000
8 1 0.000034 58161952.000000
6 2 0.000069 58191032.000000
8 2 0.000069 58307644.000000
4 1 0.000034 92009240.000000
4 3 0.000103 120386536.000000
8 1 0.000034 58747812.000000
4 1 0.000034 58482860.000000
4 12 0.000412 516426080.000000
8 1 0.000034 58600004.000000
8 1 0.000034 58658660.000000
8 1 0.000034 58776212.000000
4 1 0.000034 91043240.000000
8 1 0.000034 58834988.000000
8 3 0.000103 89099784.000000
6 24 0.000825 852621120.000000
6 6 0.000206 196989120.000000
6 8 0.000275 313254688.000000
8 1 0.000034 59667576.000000
8 1 0.000034 59189236.000000
8 1 0.000034 59278156.000000
8 1 0.000034 59307792.000000
8 1 0.000034 59456436.000000
8 1 0.000034 59426588.000000
8 1 0.000034 59515860.000000
8 1 0.000034 59545620.000000
8 1 0.000034 59664948.000000
4 1 0.000034 29817522.000000
4 1 0.000034 59724612.000000
8 2 0.000069 59994588.000000
4 1 0.000034 59844244.000000
4 2 0.000069 60054432.000000
6 1 0.000034 59964112.000000
8 1 0.000034 60084280.000000
6 4 0.000138 176376736.000000
6 2 0.000069 60144364.000000
8 2 0.000069 95374048.000000
8 1 0.000034 60507100.000000
4 1 0.000034 60415872.000000
4 1 0.000034 60385544.000000
4 1 0.000034 60476260.000000
4 1 0.000034 60506496.000000
4 3 0.000103 30268382.000000
4 3 0.000103 93748072.000000
4 2 0.000069 101257176.000000
4 3 0.000103 134441056.000000
8 4 0.000138 138305280.000000
4 19 0.000654 977636224.000000
6 1 0.000034 60931740.000000
6 2 0.000069 61115088.000000
7 2 0.000069 101191480.000000
4 2 0.000069 95040192.000000
4 1 0.000034 61206712.000000
4 3 0.000103 129394488.000000
6 1 0.000034 61452400.000000
4 2 0.000069 95353216.000000
4 1 0.000034 61452152.000000
4 2 0.000069 95510152.000000
4 16 0.000551 61575240.000000
6 1 0.000034 61606028.000000
6 35 0.001206 6717263872.000000
6 1 0.000034 62039936.000000
6 5 0.000172 139569840.000000
8 5 0.000172 157352816.000000
6 2 0.000069 93324856.000000
8 1 0.000034 62070160.000000
6 5 0.000172 217676976.000000
8 5 0.000172 158014224.000000
6 8 0.000276 278475808.000000
8 1 0.000034 31097182.000000
6 1 0.000034 62287780.000000
6 33 0.001138 31159470.000000
6 12 0.000414 181969072.000000
7 1 0.000035 62475016.000000
7 3 0.000104 31253136.000000
6 5 0.000173 156924384.000000
8 1 0.000035 31315736.000000
8 2 0.000069 62788396.000000
4 11 0.000380 220949136.000000
6 7 0.000242 248729920.000000
8 1 0.000035 63008704.000000
4 5 0.000173 219894096.000000
4 7 0.000242 102458640.000000
6 7 0.000242 182314240.000000
8 5 0.000173 208402368.000000
4 5 0.000173 66698172.000000
4 3 0.000104 103903584.000000
4 9 0.000311 331205984.000000
8 4 0.000138 173072592.000000
6 4 0.000138 31725704.000000
4 1 0.000035 63546712.000000
4 1 0.000035 63642176.000000
4 1 0.000035 63673996.000000
4 12 0.000415 1445216384.000000
7 1 0.000035 31884810.000000
5 1 0.000035 63865400.000000
6 26 0.000899 231590928.000000
8 1 0.000035 64025368.000000
4 5 0.000173 217824400.000000
8 1 0.000035 64153612.000000
8 1 0.000035 64185688.000000
8 1 0.000035 64378824.000000
8 2 0.000069 64346460.000000
4 22 0.000761 812058368.000000
8 1 0.000035 64475344.000000
4 11 0.000380 419620640.000000
8 7 0.000242 310462144.000000
8 1 0.000035 65655376.000000
4 2 0.000069 99451256.000000
4 1 0.000035 64798692.000000
4 2 0.000069 99615632.000000
4 11 0.000381 1672478080.000000
7 1 0.000035 64960944.000000
6 41 0.001421 5678799360.000000
6 3 0.000104 32529250.000000
6 1 0.000035 98176352.000000
6 4 0.000139 130967664.000000
6 1 0.000035 65319420.000000
6 2 0.000069 65352080.000000
6 2 0.000069 65515868.000000
6 1 0.000035 65515772.000000
6 3 0.000104 133694240.000000
6 2 0.000069 107037640.000000
6 1 0.000035 65712712.000000
6 3 0.000104 133762680.000000
8 3 0.000104 66175704.000000
6 3 0.000104 100801288.000000
6 2 0.000069 65943200.000000
6 8 0.000277 1484173440.000000
6 3 0.000104 107715136.000000
4 8 0.000278 354592608.000000
6 12 0.000416 1150162816.000000
4 1 0.000035 66273908.000000
4 9 0.000312 729201792.000000
6 21 0.000729 4618769920.000000
8 5 0.000173 68178928.000000
8 3 0.000104 178886272.000000
8 1 0.000035 66639624.000000
4 13 0.000451 1266626816.000000
8 1 0.000035 68522632.000000
6 4 0.000139 135348096.000000
6 3 0.000104 101828152.000000
4 1 0.000035 66940308.000000
4 4 0.000139 536356512.000000
4 3 0.000104 536390048.000000
6 1 0.000035 67276216.000000
4 1 0.000035 67208736.000000
4 1 0.000035 67309704.000000
4 1 0.000035 67343360.000000
4 20 0.000695 3919053824.000000
6 4 0.000139 149822672.000000
8 3 0.000104 103360128.000000
4 1 0.000035 67613408.000000
4 7 0.000244 102634056.000000
4 1 0.000035 67748832.000000
4 8 0.000279 67850616.000000
4 2 0.000070 102082456.000000
4 4 0.000139 68054672.000000
4 1 0.000035 68020512.000000
4 7 0.000244 102286416.000000
4 1 0.000035 68156760.000000
4 1 0.000035 68430472.000000
4 2 0.000070 102662696.000000
4 1 0.000035 68430136.000000
4 15 0.000523 68464328.000000
4 1 0.000035 68498560.000000
4 4 0.000139 68601464.000000
4 1 0.000035 68635768.000000
4 17 0.000592 75363096.000000
4 1 0.000035 34369420.000000
6 5 0.000174 378541056.000000
6 2 0.000070 68911000.000000
6 8 0.000279 537790208.000000
4 2 0.000070 69049032.000000
6 2 0.000070 343518368.000000
4 1 0.000035 69187328.000000
4 1 0.000035 69291272.000000
4 6 0.000209 900803712.000000
4 28 0.000978 491284288.000000
8 2 0.000070 34715012.000000
4 1 0.000035 69534312.000000
4 4 0.000140 658690752.000000
6 9 0.000314 857403456.000000
6 2 0.000070 111059720.000000
8 1 0.000035 70058592.000000
6 2 0.000070 69918016.000000
8 2 0.000070 34958992.000000
6 13 0.000454 2758403840.000000
6 11 0.000385 1406094336.000000
7 1 0.000035 70233560.000000
8 1 0.000035 35099180.000000
8 2 0.000070 112328920.000000
8 1 0.000035 76901320.000000
6 6 0.000210 659652224.000000
6 6 0.000210 779381056.000000
6 1 0.000035 70585720.000000
6 4 0.000140 179314928.000000
6 9 0.000315 1153529344.000000
6 3 0.000105 106928088.000000
5 3 0.000105 349661952.000000
5 7 0.000245 1117895296.000000
6 1 0.000035 71010712.000000
6 3 0.000105 143095680.000000
8 1 0.000035 71438992.000000
6 2 0.000070 71259840.000000
6 1 0.000035 35629904.000000
6 1 0.000035 35665568.000000
6 2 0.000070 107246856.000000
6 2 0.000070 108372560.000000
6 1 0.000035 71653096.000000
6 4 0.000140 351464192.000000
6 3 0.000105 388470912.000000
8 1 0.000035 72194000.000000
6 2 0.000070 297320544.000000
6 21 0.000736 600793024.000000
6 3 0.000105 144934624.000000
6 1 0.000035 72084448.000000
6 1 0.000035 72192736.000000
6 1 0.000035 72228832.000000
6 5 0.000175 183635088.000000
6 1 0.000035 72373504.000000
6 4 0.000140 352889088.000000
6 6 0.000210 258818624.000000
6 4 0.000140 183779984.000000
8 1 0.000035 72809488.000000
6 6 0.000210 827932608.000000
8 1 0.000035 36386424.000000
7 1 0.000035 72882152.000000
7 2 0.000070 109965712.000000
8 1 0.000035 36495804.000000
6 1 0.000035 73101240.000000
6 1 0.000035 73211056.000000
6 1 0.000035 73247656.000000
5 8 0.000281 1803945984.000000
7 1 0.000035 73394376.000000
7 1 0.000035 73504632.000000
7 1 0.000035 73541384.000000
6 6 0.000211 818090688.000000
6 1 0.000035 73688688.000000
6 2 0.000070 111937696.000000
6 4 0.000140 111974600.000000
6 1 0.000035 74058464.000000
7 1 0.000035 73984184.000000
6 5 0.000176 790440640.000000
6 1 0.000035 74169496.000000
6 12 0.000421 1018534080.000000
6 9 0.000316 386648224.000000
8 1 0.000035 74355216.000000
8 3 0.000105 74728856.000000
8 1 0.000035 74653608.000000
5 1 0.000035 74578728.000000
5 2 0.000070 113289720.000000
5 1 0.000035 74728112.000000
4 5 0.000176 325772448.000000
8 1 0.000035 74952816.000000
6 1 0.000035 74952744.000000
6 2 0.000070 114962336.000000
8 2 0.000070 75862224.000000
8 1 0.000035 75861464.000000
7 1 0.000035 75899072.000000
6 2 0.000070 75441912.000000
7 1 0.000035 75404040.000000
7 3 0.000105 570392768.000000
7 3 0.000105 570430528.000000
6 1 0.000035 75744432.000000
6 1 0.000035 75706408.000000
6 3 0.000105 570693568.000000
6 3 0.000105 570731456.000000
6 3 0.000105 155010224.000000
6 1 0.000035 76009992.000000
6 1 0.000035 76124176.000000
6 1 0.000035 76162240.000000
5 6 0.000211 1400112000.000000
6 2 0.000070 155863984.000000
7 1 0.000035 76391184.000000
7 2 0.000070 115806328.000000
7 2 0.000070 115844584.000000
8 1 0.000035 76620816.000000
8 1 0.000035 77669296.000000
8 3 0.000106 154903696.000000
8 1 0.000035 76889624.000000
6 5 0.000176 236574512.000000
8 3 0.000106 155019040.000000
8 3 0.000106 155057568.000000
6 8 0.000282 393196544.000000
8 2 0.000070 38598956.000000
6 4 0.000141 195890800.000000
8 2 0.000070 116730976.000000
8 1 0.000035 77897592.000000
8 1 0.000035 77585104.000000
8 1 0.000035 77623896.000000
8 1 0.000035 77779456.000000
6 4 0.000141 196237392.000000
8 1 0.000035 77857232.000000
8 4 0.000141 38948092.000000
6 1 0.000035 78052248.000000
6 1 0.000035 78091272.000000
6 3 0.000106 157404224.000000
6 3 0.000106 157523328.000000
7 1 0.000035 78326016.000000
8 1 0.000035 78522320.000000
8 1 0.000035 78482904.000000
8 1 0.000035 78600808.000000
6 6 0.000211 867809280.000000
8 1 0.000035 39339724.000000
6 1 0.000035 78797624.000000
6 4 0.000141 159509200.000000
8 1 0.000035 79034568.000000
6 2 0.000070 119289976.000000
8 2 0.000070 118888664.000000
8 1 0.000035 79311880.000000
6 11 0.000387 2439133440.000000
7 1 0.000035 79351416.000000
7 1 0.000035 79430848.000000
8 1 0.000035 79629920.000000
8 1 0.000035 79669696.000000
7 1 0.000035 79669624.000000
7 1 0.000035 79749368.000000
8 1 0.000035 79909184.000000
6 1 0.000035 79949120.000000
6 4 0.000141 326437440.000000
8 2 0.000070 80471928.000000
6 4 0.000141 531867840.000000
6 5 0.000176 243887088.000000
6 1 0.000035 80350072.000000
6 2 0.000070 121172736.000000
6 2 0.000070 80551352.000000
6 6 0.000211 5513846784.000000
6 10 0.000352 645694144.000000
6 4 0.000141 80793488.000000
6 1 0.000035 80793400.000000
6 2 0.000071 121697592.000000
7 4 0.000141 164530896.000000
6 2 0.000071 40497868.000000
4 13 0.000458 1623999360.000000
4 22 0.000776 5248629760.000000
8 2 0.000071 122225888.000000
8 1 0.000035 81401968.000000
8 2 0.000071 122429688.000000
8 2 0.000071 82808904.000000
6 1 0.000035 81605800.000000
6 2 0.000071 81728392.000000
6 2 0.000071 81769256.000000
6 11 0.000388 2238010624.000000
7 1 0.000035 81933040.000000
6 2 0.000071 250987856.000000
6 2 0.000071 82220608.000000
4 2 0.000071 82179336.000000
4 15 0.000530 2176598272.000000
6 5 0.000177 248564016.000000
6 3 0.000106 165432272.000000
8 1 0.000035 82591552.000000
6 3 0.000106 353613440.000000
6 19 0.000671 1839799168.000000
8 1 0.000035 82922904.000000
8 1 0.000035 82881216.000000
8 2 0.000071 166428352.000000
8 1 0.000035 83047232.000000
6 4 0.000141 415316992.000000
8 1 0.000035 83297000.000000
6 1 0.000035 83255176.000000
8 1 0.000035 83380256.000000
6 3 0.000106 980536000.000000
8 1 0.000035 41731836.000000
6 2 0.000071 311080416.000000
6 2 0.000071 41815424.000000
8 1 0.000035 83882416.000000
6 2 0.000071 83840304.000000
6 3 0.000106 381860160.000000
8 1 0.000035 84008232.000000
8 1 0.000035 84176592.000000
8 2 0.000071 126327960.000000
8 1 0.000035 84260768.000000
8 1 0.000035 42151460.000000
8 1 0.000035 84429544.000000
8 1 0.000035 84641144.000000
8 1 0.000035 84598656.000000
8 1 0.000035 84725744.000000
8 1 0.000035 84768104.000000
8 1 0.000035 42405256.000000
6 2 0.000071 127555816.000000
6 1 0.000035 85108112.000000
4 1 0.000035 85108024.000000
4 4 0.000142 214810192.000000
6 1 0.000035 85363952.000000
6 1 0.000035 85406608.000000
4 2 0.000071 129807392.000000
6 1 0.000035 85620552.000000
6 2 0.000071 513365920.000000
6 2 0.000071 513836896.000000
6 1 0.000036 85920976.000000
4 3 0.000107 381633728.000000
6 2 0.000071 86006848.000000
4 2 0.000071 2138364032.000000
6 26 0.000923 5054376960.000000
4 8 0.000284 683627776.000000
6 7 0.000249 728028992.000000
4 5 0.000178 663537344.000000
4 3 0.000107 129917080.000000
4 4 0.000142 707950464.000000
4 8 0.000284 86654624.000000
4 1 0.000036 86784800.000000
4 4 0.000142 130481840.000000
4 3 0.000107 356251168.000000
6 6 0.000213 967708032.000000
6 1 0.000036 87089200.000000
6 2 0.000071 87263728.000000
4 6 0.000213 87307336.000000
4 4 0.000142 88056128.000000
6 1 0.000036 88055424.000000
6 1 0.000036 87525952.000000
6 2 0.000071 87701352.000000
6 1 0.000036 87745184.000000
6 1 0.000036 87789056.000000
6 1 0.000036 88230208.000000
4 4 0.000142 461268736.000000
4 1 0.000036 88097048.000000
4 2 0.000071 132322008.000000
4 1 0.000036 88406312.000000
6 1 0.000036 88450448.000000
6 1 0.000036 88406048.000000
6 4 0.000142 88538856.000000
6 1 0.000036 88583120.000000
6 9 0.000321 3754471424.000000
6 31 0.001104 6809521664.000000
6 1 0.000036 88893896.000000
6 2 0.000071 420661568.000000
6 9 0.000321 1574293376.000000
4 12 0.000434 155149040.000000
4 2 0.000072 184049776.000000
5 4 0.000145 184094400.000000
5 5 0.000181 182078512.000000
6 1 0.000036 44714544.000000
4 1 0.000036 44759304.000000
6 1 0.000036 44804108.000000
5 2 0.000073 151701136.000000
5 9 0.000326 152022192.000000
5 1 0.000036 89922560.000000
5 9 0.000326 44983772.000000
4 1 0.000036 90102672.000000
4 1 0.000036 90238032.000000
4 1 0.000036 90283152.000000
4 2 0.000073 45164160.000000
4 2 0.000073 90463992.000000
5 1 0.000036 90645280.000000
5 1 0.000036 45299924.000000
5 1 0.000036 90735928.000000
5 3 0.000109 183078448.000000
3 4 0.000146 232642560.000000
7 1 0.000036 45481576.000000
6 1 0.000036 45527104.000000
6 2 0.000073 45572676.000000
5 1 0.000037 91282256.000000
7 1 0.000037 91419384.000000
5 1 0.000037 91465088.000000
7 1 0.000037 91924712.000000
5 2 0.000073 138609568.000000
6 3 0.000110 184590608.000000
5 3 0.000110 185581872.000000
6 2 0.000073 45938904.000000
6 1 0.000037 92061888.000000
6 1 0.000037 92107920.000000
6 2 0.000073 92246288.000000
5 6 0.000220 92292408.000000
7 1 0.000037 46169288.000000
5 3 0.000110 94850376.000000
5 1 0.000037 92616192.000000
5 1 0.000037 92662504.000000
5 14 0.000514 92987960.000000
4 1 0.000037 92848104.000000
4 1 0.000037 46447276.000000
5 2 0.000074 141717632.000000
4 2 0.000074 143798592.000000
5 3 0.000110 192456592.000000
6 1 0.000037 46633532.000000
4 3 0.000110 197589120.000000
4 21 0.000773 845896448.000000
6 1 0.000037 93594248.000000
5 1 0.000037 93922976.000000
4 1 0.000037 93781712.000000
4 15 0.000552 1497249408.000000
5 1 0.000037 93969560.000000
5 1 0.000037 94110728.000000
6 10 0.000368 546605312.000000
5 1 0.000037 94773800.000000
5 4 0.000147 244320672.000000
5 1 0.000037 94440816.000000
5 3 0.000110 193490128.000000
5 1 0.000037 94962688.000000
6 1 0.000037 94724704.000000
6 1 0.000037 95057408.000000
5 2 0.000074 95584184.000000
5 2 0.000074 146289168.000000
5 6 0.000221 299019840.000000
5 1 0.000037 95247432.000000
5 4 0.000147 239651168.000000
5 2 0.000074 146781184.000000
5 3 0.000110 143396368.000000
6 1 0.000037 95581512.000000
6 1 0.000037 95821064.000000
5 17 0.000626 853247104.000000
6 1 0.000037 95916840.000000
5 7 0.000258 398594432.000000
6 1 0.000037 96495512.000000
5 1 0.000037 96157016.000000
5 5 0.000184 300411648.000000
5 1 0.000037 96349616.000000
5 3 0.000111 197425520.000000
5 13 0.000479 602311808.000000
5 1 0.000037 96639240.000000
5 5 0.000184 252163760.000000
5 1 0.000037 96832808.000000
5 1 0.000037 96929744.000000
6 1 0.000037 48489116.000000
5 23 0.000848 48537652.000000
5 4 0.000148 198406864.000000
5 4 0.000148 150473872.000000
4 1 0.000037 97415848.000000
5 6 0.000221 323468608.000000
5 4 0.000148 251162416.000000
4 1 0.000037 97708680.000000
4 1 0.000037 97855464.000000
4 1 0.000037 97904392.000000
5 6 0.000222 201730608.000000
5 1 0.000037 98100496.000000
5 12 0.000444 734586496.000000
5 1 0.000037 98296992.000000
5 3 0.000111 148012896.000000
5 4 0.000148 202463904.000000
5 2 0.000074 98740728.000000
5 1 0.000037 98691160.000000
5 2 0.000074 149561536.000000
5 2 0.000074 149610944.000000
6 2 0.000074 99236168.000000
3 14 0.000518 513511104.000000
5 2 0.000074 150108144.000000
5 1 0.000037 99285384.000000
5 3 0.000111 150207424.000000
5 3 0.000111 200979248.000000
6 2 0.000074 100539896.000000
5 1 0.000037 99683520.000000
5 1 0.000037 99783304.000000
5 1 0.000037 99983272.000000
5 1 0.000037 99983176.000000
5 2 0.000074 150401008.000000
5 2 0.000074 100384408.000000
5 1 0.000037 100434528.000000
5 1 0.000037 100384104.000000
5 1 0.000037 100484592.000000
5 1 0.000037 100585176.000000
5 1 0.000037 100938464.000000
5 1 0.000037 100786648.000000
5 2 0.000074 50418536.000000
5 1 0.000037 101039096.000000
5 1 0.000037 101089616.000000
5 1 0.000037 101190808.000000
5 2 0.000074 50620712.000000
5 5 0.000185 270614624.000000
5 1 0.000037 101494992.000000
6 1 0.000037 50772880.000000
5 2 0.000074 50823704.000000
6 17 0.000631 220078288.000000
5 1 0.000037 101901984.000000
4 1 0.000037 102003984.000000
4 1 0.000037 102208408.000000
5 1 0.000037 102208304.000000
4 1 0.000037 102310616.000000
4 1 0.000037 102464312.000000
4 1 0.000037 102515544.000000
4 1 0.000037 103082488.000000
5 1 0.000037 102720880.000000
5 1 0.000037 102823704.000000
4 1 0.000037 103029768.000000
5 1 0.000037 103029664.000000
5 1 0.000037 103132792.000000
4 1 0.000037 103391272.000000
4 1 0.000037 103442912.000000
4 1 0.000037 103442808.000000
4 1 0.000037 103546360.000000
4 27 0.001003 480078496.000000
5 6 0.000223 218714832.000000
5 1 0.000037 103857616.000000
5 2 0.000074 103961584.000000
5 4 0.000149 104169920.000000
5 7 0.000261 105169896.000000
5 5 0.000186 285845088.000000
6 7 0.000261 268858112.000000
5 1 0.000037 52215344.000000
5 9 0.000335 164894544.000000
5 10 0.000373 386006432.000000
5 1 0.000037 104849512.000000
5 2 0.000075 158119360.000000
5 1 0.000037 105059520.000000
5 2 0.000075 211493680.000000
5 1 0.000037 105640248.000000
5 1 0.000037 105375328.000000
5 3 0.000112 211545200.000000
5 1 0.000037 105533552.000000
5 13 0.000485 810257600.000000
4 2 0.000075 158909136.000000
5 2 0.000075 159121056.000000
5 3 0.000112 105956744.000000
4 4 0.000149 267973776.000000
5 1 0.000037 53057932.000000
5 11 0.000410 403505024.000000
4 19 0.000709 760938624.000000
5 1 0.000037 106488120.000000
5 11 0.000410 53270696.000000
5 1 0.000037 106701416.000000
5 11 0.000411 704513152.000000
6 1 0.000037 107291032.000000
5 1 0.000037 107075752.000000
5 1 0.000037 107129288.000000
4 3 0.000112 220880704.000000
5 3 0.000112 221051936.000000
5 1 0.000037 107505128.000000
5 1 0.000037 107558880.000000
4 3 0.000112 221213184.000000
6 1 0.000037 53860204.000000
5 4 0.000150 282316320.000000
5 2 0.000075 162337584.000000
5 1 0.000037 108152424.000000
5 1 0.000037 108206496.000000
5 1 0.000037 108369056.000000
5 3 0.000112 162988560.000000
5 2 0.000075 108749488.000000
5 1 0.000037 108694816.000000
5 1 0.000037 108749160.000000
5 1 0.000037 108858016.000000
5 9 0.000337 589958848.000000
5 7 0.000262 470360640.000000
4 5 0.000188 283742080.000000
4 10 0.000375 653084480.000000
6 1 0.000038 109403944.000000
6 1 0.000038 109513456.000000
7 1 0.000038 54784120.000000
6 1 0.000038 176184128.000000
4 11 0.000414 276580576.000000
5 1 0.000038 109952608.000000
5 1 0.000038 110117784.000000
5 1 0.000038 110172840.000000
5 1 0.000038 110338352.000000
5 1 0.000038 110393520.000000
5 1 0.000038 111790840.000000
5 3 0.000113 228440272.000000
5 7 0.000264 464537376.000000
5 2 0.000075 55390376.000000
5 3 0.000113 111225488.000000
5 1 0.000038 111058208.000000
5 6 0.000227 168756752.000000
6 1 0.000038 111447992.000000
5 1 0.000038 111392048.000000
5 3 0.000113 226230768.000000
5 2 0.000076 168979536.000000
6 2 0.000076 111894904.000000
5 1 0.000038 111838728.000000
5 5 0.000189 472704576.000000
5 4 0.000151 297254048.000000
6 2 0.000076 169135776.000000
5 1 0.000038 112287208.000000
5 7 0.000265 481863808.000000
5 1 0.000038 112512120.000000
6 3 0.000113 226667584.000000
5 1 0.000038 112737480.000000
5 5 0.000189 354396416.000000
5 6 0.000227 418745952.000000
5 1 0.000038 113076376.000000
6 1 0.000038 56566468.000000
5 1 0.000038 113473248.000000
5 5 0.000189 170436992.000000
5 1 0.000038 113529808.000000
4 6 0.000227 352529120.000000
5 2 0.000076 56850152.000000
5 1 0.000038 113985184.000000
5 5 0.000189 231101216.000000
5 4 0.000151 230981888.000000
5 1 0.000038 57078124.000000
4 2 0.000076 114384952.000000
5 1 0.000038 114442152.000000
4 5 0.000189 303732288.000000
5 1 0.000038 114728800.000000
5 2 0.000076 178696272.000000
5 3 0.000114 234534688.000000
5 2 0.000076 115073672.000000
4 3 0.000114 230608512.000000
5 1 0.000038 115246456.000000
5 1 0.000038 115361824.000000
4 3 0.000114 179869216.000000
4 2 0.000076 179926992.000000
5 1 0.000038 115766544.000000
4 2 0.000076 362312832.000000
5 4 0.000152 304429600.000000
5 4 0.000152 304487616.000000
5 10 0.000379 240923872.000000
5 1 0.000038 116756376.000000
5 1 0.000038 58173528.000000
5 3 0.000114 116521808.000000
5 4 0.000152 295758400.000000
5 2 0.000076 175808352.000000
5 1 0.000038 116872072.000000
5 3 0.000114 58465272.000000
5 2 0.000076 177774256.000000
4 3 0.000114 237659088.000000
5 2 0.000076 117753280.000000
4 9 0.000343 613484224.000000
4 1 0.000038 117575768.000000
4 6 0.000229 368504640.000000
5 1 0.000038 117811272.000000
5 5 0.000190 302165344.000000
5 1 0.000038 118047248.000000
4 9 0.000343 552018112.000000
7 2 0.000076 180273968.000000
5 4 0.000152 242557600.000000
5 4 0.000152 248003504.000000
5 1 0.000038 118639264.000000
5 3 0.000114 248122144.000000
5 2 0.000076 119055656.000000
5 6 0.000229 302213888.000000
4 1 0.000038 119115008.000000
4 2 0.000076 183916272.000000
5 5 0.000191 305059744.000000
5 2 0.000076 59706652.000000
5 3 0.000115 240389488.000000
4 3 0.000115 240449328.000000
5 1 0.000038 119832200.000000
5 2 0.000076 59946076.000000
5 2 0.000076 181228880.000000
4 5 0.000191 366512128.000000
7 1 0.000038 120917920.000000
6 1 0.000038 183434336.000000
2 1 0.000038 120553720.000000
5 2 0.000076 120734824.000000
5 4 0.000153 60367380.000000
5 4 0.000153 305942432.000000
5 4 0.000153 183990704.000000
5 1 0.000038 121158304.000000
5 2 0.000076 184237712.000000
7 1 0.000038 182497200.000000
5 3 0.000115 245954048.000000
6 3 0.000115 455669888.000000
6 3 0.000115 121826888.000000
5 3 0.000115 185351872.000000
5 3 0.000115 245807184.000000
6 3 0.000115 184774432.000000
5 2 0.000077 122254200.000000
6 3 0.000115 124305064.000000
6 2 0.000077 123675120.000000
4 2 0.000077 122929328.000000
5 1 0.000038 122744440.000000
5 1 0.000038 122928832.000000
5 1 0.000038 122990304.000000
5 4 0.000154 61525912.000000
5 1 0.000038 123236648.000000
5 2 0.000077 186002368.000000
5 2 0.000077 186064080.000000
4 2 0.000077 186125840.000000
5 2 0.000077 124353216.000000
4 7 0.000271 506120864.000000
5 1 0.000039 123978664.000000
5 1 0.000039 62020340.000000
5 1 0.000039 124226992.000000
5 4 0.000155 62144568.000000
5 1 0.000039 124475824.000000
5 1 0.000039 62269044.000000
4 2 0.000078 187369120.000000
5 3 0.000117 188373808.000000
5 1 0.000039 125793432.000000
5 2 0.000078 62518744.000000
6 3 0.000117 188435008.000000
5 6 0.000235 444474656.000000
3 6 0.000235 508961056.000000
6 2 0.000078 125853688.000000
5 1 0.000039 125790408.000000
4 3 0.000117 254002096.000000
4 2 0.000078 190853952.000000
5 4 0.000157 318871808.000000
6 3 0.000117 126421440.000000
6 3 0.000117 189695184.000000
6 1 0.000039 126547800.000000
4 2 0.000078 191422656.000000
6 1 0.000039 63337208.000000
5 2 0.000078 126928208.000000
4 3 0.000118 796106432.000000
5 13 0.000510 2027021824.000000
5 1 0.000039 63591188.000000
5 1 0.000039 127373408.000000
5 1 0.000039 127564752.000000
5 3 0.000118 191666656.000000
4 2 0.000079 63846192.000000
4 1 0.000039 127948216.000000
4 1 0.000039 128012192.000000
4 2 0.000079 192887104.000000
4 2 0.000079 128848992.000000
5 1 0.000039 128525648.000000
3 1 0.000039 128525520.000000
3 1 0.000039 128654176.000000
5 3 0.000118 193788464.000000
3 1 0.000039 128911872.000000
3 2 0.000079 193917376.000000
4 2 0.000079 129429200.000000
5 1 0.000039 64617348.000000
4 1 0.000039 129428808.000000
4 4 0.000158 64746780.000000
4 1 0.000039 129688056.000000
4 5 0.000197 64876468.000000
4 1 0.000040 129947824.000000
4 12 0.000478 508561920.000000
6 1 0.000040 130208104.000000
6 5 0.000200 203402208.000000
6 5 0.000200 370403840.000000
6 6 0.000240 143023072.000000
6 1 0.000040 65332424.000000
5 1 0.000040 130861104.000000
5 6 0.000240 2140832000.000000
4 1 0.000040 131123216.000000
4 10 0.000400 138673664.000000
6 1 0.000040 131385864.000000
6 16 0.000640 612918528.000000
6 13 0.000520 271041888.000000
6 1 0.000040 131846800.000000
6 1 0.000040 131912720.000000
6 10 0.000400 132044768.000000
6 12 0.000480 408076256.000000
4 12 0.000480 555377280.000000
6 3 0.000120 335116576.000000
5 3 0.000120 476671680.000000
6 1 0.000040 132973192.000000
6 14 0.000561 268254800.000000
6 5 0.000200 199559024.000000
6 9 0.000360 266946096.000000
6 4 0.000160 346550080.000000
6 1 0.000040 133707104.000000
6 4 0.000160 200627072.000000
6 3 0.000120 200693728.000000
6 1 0.000040 133773424.000000
6 1 0.000040 133974384.000000
6 1 0.000040 134041376.000000
6 8 0.000320 140133456.000000
6 1 0.000040 134309856.000000
6 29 0.001164 322053248.000000
6 1 0.000040 134578880.000000
6 5 0.000201 455195296.000000
6 1 0.000040 134848448.000000
6 12 0.000482 1080718976.000000
6 3 0.000121 239257024.000000
6 12 0.000482 2026033152.000000
6 4 0.000161 238904400.000000
6 2 0.000080 204275024.000000
6 5 0.000201 430534560.000000
6 5 0.000201 525341248.000000
6 3 0.000121 273437824.000000
7 3 0.000121 204887632.000000
5 4 0.000161 136204368.000000
5 7 0.000282 218326784.000000
4 1 0.000040 136477184.000000
4 31 0.001247 450808064.000000
8 2 0.000080 136887584.000000
4 1 0.000040 136887440.000000
4 31 0.001247 461921408.000000
7 1 0.000040 137574768.000000
6 4 0.000161 275079744.000000
6 3 0.000121 206464624.000000
8 2 0.000080 137780816.000000
4 1 0.000040 137711648.000000
4 15 0.000604 1033671552.000000
6 6 0.000242 683755072.000000
7 2 0.000081 69028256.000000
4 2 0.000081 242506592.000000
4 11 0.000443 1088538368.000000
6 1 0.000040 138540816.000000
6 15 0.000605 309574496.000000
6 5 0.000202 389233472.000000
