3 1 0.000054 35.268879
6 1 0.000054 35.286503
3 1 0.000054 35.304146
2 1 0.000054 35.624763
6 2 0.000108 55.108139
7 1 0.000054 35.410271
8 6 0.000324 92.578934
4 1 0.000054 35.481197
4 1 0.000054 35.516716
3 1 0.000054 35.731098
5 1 0.000054 35.587856
5 1 0.000054 35.623478
4 1 0.000054 35.694870
4 1 0.000054 35.694832
4 1 0.000054 35.730564
3 1 0.000054 35.838078
4 1 0.000054 35.802132
3 1 0.000054 35.873878
4 1 0.000054 35.873844
3 1 0.000054 35.909752
2 1 0.000054 40.598408
5 3 0.000162 54.089809
3 1 0.000054 36.017696
3 1 0.000054 36.126076
7 8 0.000432 246.467728
8 1 0.000054 36.144058
4 3 0.000162 112.312729
3 1 0.000054 36.198330
3 1 0.000054 36.545502
17 1 0.000054 36.270832
3 1 0.000054 36.489769
4 2 0.000108 36.361683
7 2 0.000108 54.597111
3 1 0.000054 36.416279
3 1 0.000054 36.562531
4 1 0.000054 36.507496
4 1 0.000054 36.525749
4 1 0.000054 36.598946
3 1 0.000054 36.617237
7 3 0.000162 209.670670
3 1 0.000054 36.672218
3 1 0.000054 36.782566
5 16 0.000865 1023.079407
8 1 0.000054 36.819309
4 1 0.000054 36.837711
3 1 0.000054 36.856129
3 1 0.000054 37.608200
4 1 0.000054 36.948444
4 1 0.000054 36.966919
4 1 0.000054 37.022453
3 1 0.000054 37.040966
3 1 0.000054 37.245815
4 1 0.000054 37.245647
5 1 0.000054 37.152309
5 1 0.000054 37.208122
5 1 0.000054 37.226727
5 1 0.000054 37.320026
5 1 0.000054 37.301292
5 1 0.000054 37.357327
4 1 0.000054 37.376007
4 1 0.000054 37.413418
3 1 0.000054 37.658195
9 1 0.000054 37.525921
4 1 0.000054 37.544674
13 1 0.000054 37.563450
4 1 0.000054 37.601051
3 1 0.000054 37.752056
3 1 0.000054 37.770885
5 1 0.000054 56.599438
4 1 0.000054 37.770733
4 1 0.000054 37.789619
3 1 0.000054 37.846390
3 1 0.000054 37.865314
3 1 0.000054 38.113045
3 1 0.000054 37.941158
3 1 0.000054 38.150986
15 1 0.000054 38.017155
3 1 0.000054 38.074265
18 1 0.000054 38.093300
3 1 0.000054 38.188774
18 1 0.000054 38.169601
3 1 0.000054 38.226944
17 1 0.000054 38.246056
3 2 0.000108 38.303513
8 4 0.000217 167.391785
2 1 0.000054 41.805466
10 1 0.000054 38.418652
3 1 0.000054 38.437862
3 1 0.000054 38.592232
4 1 0.000054 38.534138
8 1 0.000054 38.553406
4 1 0.000054 38.591999
4 1 0.000054 38.630630
3 1 0.000054 38.688663
4 1 0.000054 38.708008
3 1 0.000054 38.882980
4 1 0.000054 38.785538
3 1 0.000054 38.843803
9 2 0.000108 59.548717
3 1 0.000054 38.902130
2 1 0.000054 38.980087
10 1 0.000054 38.980049
10 1 0.000054 39.019070
2 1 0.000054 39.876286
5 1 0.000054 39.116802
5 1 0.000054 39.136360
5 1 0.000054 39.333023
11 2 0.000109 58.949894
6 2 0.000109 58.969513
8 1 0.000054 39.293297
9 2 0.000109 39.352325
4 17 0.000923 1275.600342
4 1 0.000054 39.450905
7 2 0.000109 59.265244
4 1 0.000054 39.490356
4 1 0.000054 39.609180
3 1 0.000054 39.569454
3 1 0.000054 39.648750
5 1 0.000054 39.668568
3 1 0.000054 39.688400
3 1 0.000054 40.211121
13 1 0.000054 39.767895
3 1 0.000054 39.867565
23 1 0.000054 39.847553
11 1 0.000054 39.907413
18 1 0.000054 39.927368
3 1 0.000054 39.967335
3 1 0.000054 40.168175
18 1 0.000054 40.047390
9 1 0.000054 40.107548
17 1 0.000054 40.127602
2 1 0.000054 40.228176
15 1 0.000054 40.207981
15 1 0.000054 40.268383
16 1 0.000054 40.288517
2 1 0.000054 40.328846
2 1 0.000054 40.531502
7 1 0.000054 40.409622
8 1 0.000054 40.571911
2 232 0.012609 16322557.000000
18 1 0.000054 40.531094
2 1 0.000054 40.571667
2 1 0.000054 40.652973
17 1 0.000054 40.652931
2 1 0.000054 40.693626
2 1 0.000054 41.651451
6 1 0.000054 41.104290
3 1 0.000054 40.856850
7 3 0.000163 435.597382
3 1 0.000054 40.897705
3 1 0.000054 41.165279
7 1 0.000054 40.979626
3 1 0.000054 41.123558
11 1 0.000054 41.082268
4 290 0.015778 21202802688.000000
12 1 0.000054 41.185181
5 2 0.000109 61.974197
3 1 0.000054 41.226364
3 1 0.000054 41.329689
4 1 0.000054 41.308941
3 1 0.000054 41.370998
8 1 0.000054 41.391685
3 1 0.000054 41.433117
2 1 0.000054 42.021381
3 1 0.000054 41.516106
3 1 0.000054 41.724731
8 1 0.000054 41.661819
9 1 0.000054 41.640907
3 1 0.000054 41.703461
19 1 0.000054 41.724312
3 1 0.000054 41.828884
2 1 0.000054 41.828823
11 1 0.000054 41.849735
2 1 0.000054 41.891628
2 1 0.000054 42.250751
7 1 0.000054 41.975536
3 1 0.000054 42.038597
8 1 0.000054 42.059616
3 1 0.000054 42.165028
3 1 0.000054 42.143860
3 1 0.000054 42.207172
9 1 0.000054 42.228275
3 1 0.000054 42.419159
5 1 0.000054 42.334045
3 1 0.000054 42.355213
3 1 0.000054 42.482658
2 157 0.008555 284403360.000000
4 1 0.000054 42.482533
7 1 0.000054 42.546352
9 2 0.000109 342.306610
2 1 0.000054 43.929008
7 2 0.000109 64.377052
3 1 0.000055 42.716965
5 3 0.000164 85.691109
2 1 0.000055 42.802525
8 3 0.000164 85.949478
2 1 0.000055 42.888260
2 1 0.000055 42.909702
2 1 0.000055 42.995693
8 1 0.000055 43.017181
13 1 0.000055 43.038692
1 1 0.000055 44.164661
3 2 0.000109 64.784576
2 2 0.000109 64.806152
3 2 0.000109 43.232914
5 22 0.001200 1212.236938
2 1 0.000055 43.319511
2 1 0.000055 43.341171
2 1 0.000055 43.801067
4 1 0.000055 43.449730
4 1 0.000055 43.471455
3 1 0.000055 43.514969
3 1 0.000055 43.580341
3 1 0.000055 43.602131
3 1 0.000055 43.645775
2 1 0.000055 43.799072
3 1 0.000055 43.798962
4 9 0.000491 278846.062500
5 3 0.000164 66.477287
3 1 0.000055 43.864658
3 1 0.000055 43.908569
2 1 0.000055 44.084908
5 2 0.000109 44.106895
2 1 0.000055 44.040558
2 1 0.000055 44.150936
2 1 0.000055 44.128773
2 1 0.000055 44.195065
2 1 0.000055 44.217163
2 1 0.000055 44.754189
10 1 0.000055 44.528591
17 1 0.000055 44.350079
1 1 0.000055 44.416706
18 1 0.000055 44.438915
1 1 0.000055 22.230572
3 1 0.000055 44.550220
17 1 0.000055 44.572498
2 1 0.000055 44.617115
1 1 0.000055 44.706528
1 1 0.000055 44.728867
2 1 0.000055 44.751232
1 1 0.000055 45.021358
6 1 0.000055 44.863323
7 1 0.000055 44.885754
9 1 0.000055 44.930687
10 1 0.000055 45.111130
10 1 0.000055 45.133629
18 1 0.000055 45.065750
1 1 0.000055 45.178696
18 1 0.000055 45.156017
2 1 0.000055 45.223850
20 1 0.000055 45.246464
1 1 0.000055 22.634548
15 1 0.000055 45.337093
5 1 0.000055 45.405201
6 6 0.000328 3350712.500000
5 1 0.000055 45.473373
4 1 0.000055 45.587345
12 1 0.000055 45.564457
5 1 0.000055 45.610069
5 1 0.000055 45.655724
4 1 0.000055 45.885151
6 2 0.000109 45.793015
8 2 0.000109 78.567848
5 2 0.000109 77.772110
5 1 0.000055 45.953690
19 1 0.000055 45.930618
5 1 0.000055 45.976597
5 1 0.000055 46.022621
5 1 0.000055 46.068687
4 2 0.000110 46.370090
4 11 0.000602 260.267639
13 1 0.000055 46.207172
5 2 0.000110 79.084282
4 16 0.000876 157.299744
5 1 0.000055 78.340416
6 3 0.000164 46.462227
18 1 0.000055 46.438904
4 1 0.000055 46.508667
10 2 0.000110 83.046677
4 1 0.000055 46.601822
3 1 0.000055 46.625122
3 1 0.000055 47.311092
4 1 0.000055 46.765324
4 1 0.000055 46.788696
17 1 0.000055 46.812092
4 1 0.000055 46.952950
3 1 0.000055 46.952858
3 1 0.000055 46.976322
19 1 0.000055 46.999809
3 1 0.000055 47.046856
3 1 0.000055 47.402367
4 1 0.000055 47.164696
4 1 0.000055 47.188278
4 1 0.000055 47.330269
13 1 0.000055 47.282799
4 1 0.000055 47.330128
4 1 0.000055 47.401230
4 46 0.002523 1078668288.000000
4 1 0.000055 47.591499
5 2 0.000110 79.293884
5 1 0.000055 47.567490
5 2 0.000110 80.357216
3 1 0.000055 47.686634
12 2 0.000110 78.544914
3 1 0.000055 47.854038
6 2 0.000110 85.656181
6 2 0.000110 79.771317
7 1 0.000055 47.925785
3 1 0.000055 47.949749
2 1 0.000055 48.214928
20 1 0.000055 48.045792
2 1 0.000055 48.262974
14 1 0.000055 48.142025
4 2 0.000110 110.137367
3 1 0.000055 48.238457
3 1 0.000055 48.359356
16 1 0.000055 48.335079
3 1 0.000055 48.383461
2 1 0.000055 48.431892
2 1 0.000055 49.955070
4 20 0.001098 45814732.000000
3 2 0.000110 48.601803
5 6 0.000330 25051396.000000
3 1 0.000055 49.191792
6 1 0.000055 48.723503
6 1 0.000055 48.772278
5 1 0.000055 48.845543
6 1 0.000055 48.869968
5 1 0.000055 49.164955
14 1 0.000055 48.967854
6 1 0.000055 49.016872
6 2 0.000110 83.365036
17 1 0.000055 49.115051
4 1 0.000055 49.164215
4 1 0.000055 49.312153
17 1 0.000055 49.262691
5 1 0.000055 49.361416
17 1 0.000055 49.361366
6 1 0.000055 49.410778
4 1 0.000055 49.584320
4 1 0.000055 49.509747
4 1 0.000055 49.584122
13 1 0.000055 49.608913
3 1 0.000055 49.683441
21 1 0.000055 49.708282
3 1 0.000055 50.593586
5 4 0.000220 108.378387
4 3 0.000165 158.693008
9 1 0.000055 49.932602
3 1 0.000055 49.957569
2 1 0.000055 50.718292
15 3 0.000165 80.220787
2 1 0.000055 50.283913
14 1 0.000055 50.157902
9 1 0.000055 50.208107
2 1 0.000055 50.359188
12 2 0.000110 80.653442
11 1 0.000055 50.359035
3 1 0.000055 50.434689
13 1 0.000055 80.502586
2 1 0.000055 50.969585
5 10 0.000550 59655644.000000
3 1 0.000055 50.611588
2 1 0.000055 51.045464
14 1 0.000055 50.712963
3 1 0.000055 50.763725
3 1 0.000055 50.865456
12 1 0.000055 50.865406
10 3 0.000165 115.554375
2 1 0.000055 50.967289
2 1 0.000055 51.223404
3 1 0.000055 51.069378
2 1 0.000055 51.274475
13 1 0.000055 51.171669
4 1 0.000055 51.248543
14 1 0.000055 51.274166
3 1 0.000055 51.376919
20 1 0.000055 51.376869
2 1 0.000055 51.428295
2 1 0.000055 54.852207
5 1 0.000055 51.531311
4 3 0.000165 110.063507
3 53 0.002921 2439872768.000000
5 2 0.000110 51.763935
14 1 0.000055 51.737949
5 1 0.000055 51.815674
3 2 0.000110 81.083565
3 1 0.000055 52.075924
5 2 0.000110 81.422394
4 1 0.000055 51.997417
4 1 0.000055 52.075531
9 1 0.000055 52.101570
4 1 0.000055 52.205982
5 2 0.000110 81.415604
7 2 0.000110 81.646820
3 1 0.000055 53.515587
4 1 0.000055 52.362862
4 1 0.000055 26.194527
18 1 0.000055 52.467743
4 1 0.000055 52.520264
4 1 0.000055 52.572834
4 1 0.000055 52.625462
3 1 0.000055 53.699314
3 30 0.001655 2470868.500000
4 3 0.000166 83.521370
2 15 0.000828 69220408.000000
4 1 0.000055 53.075329
5 1 0.000055 52.942322
5 1 0.000055 53.075008
5 1 0.000055 53.048367
4 1 0.000055 53.128059
14 1 0.000055 53.154621
4 1 0.000055 53.234474
4 1 0.000055 53.261093
4 1 0.000055 54.017288
1 437 0.024130 19047120896.000000
5 2 0.000110 84.721870
4 1 0.000055 53.474670
4 1 0.000055 53.581833
5 2 0.000110 85.133987
4 1 0.000055 53.635414
4 1 0.000055 53.823799
4 1 0.000055 53.742847
3 1 0.000055 53.796642
3 1 0.000055 53.904453
13 2 0.000111 85.800865
19 1 0.000055 53.958355
3 1 0.000055 54.066490
3 1 0.000055 54.066433
3 1 0.000055 54.120556
3 1 0.000055 54.447235
4 1 0.000055 54.228958
4 1 0.000055 54.310425
5 2 0.000111 85.858238
4 1 0.000055 54.501083
11 2 0.000111 92.452141
3 1 0.000055 54.555531
6 1 0.000055 54.555473
3 1 0.000055 54.610085
3 1 0.000055 54.692123
4 1 0.000055 54.719471
3 1 0.000055 56.498615
5 2 0.000111 84.267181
4 1 0.000055 54.994057
3 17 0.000940 98044088.000000
10 1 0.000055 55.048992
3 1 0.000055 55.076504
12 1 0.000055 55.104042
3 1 0.000055 55.688755
7 6 0.000332 2385.209717
5 1 0.000055 55.297363
17 1 0.000055 55.325008
3 1 0.000055 55.799297
17 1 0.000055 55.435829
4 1 0.000055 55.546921
10 2 0.000111 88.585136
4 1 0.000055 55.602467
4 1 0.000055 55.685997
4 1 0.000055 55.713840
3 1 0.000055 55.993809
4 1 0.000055 55.937420
5 1 0.000055 55.881317
5 1 0.000055 55.993301
10 2 0.000111 91.322105
4 1 0.000055 56.049294
4 1 0.000055 56.161621
20 1 0.000055 56.161564
3 1 0.000055 56.217781
3 1 0.000055 57.248146
4 1 0.000055 56.330383
4 1 0.000055 56.415005
5 1 0.000055 90.352188
4 1 0.000055 56.584675
9 2 0.000111 89.429680
4 1 0.000055 56.641232
4 1 0.000055 56.669552
4 1 0.000055 56.811581
6 1 0.000055 56.783062
3 1 0.000055 56.868366
6 1 0.000055 56.896797
3 1 0.000055 57.326744
5 2 0.000111 86.511757
20 1 0.000055 57.067833
4 1 0.000055 57.153561
5 1 0.000055 57.182140
4 1 0.000055 57.325451
13 1 0.000055 57.296677
4 1 0.000055 57.382748
4 1 0.000055 57.411442
4 1 0.000055 57.584190
6 2 0.000111 87.060440
11 2 0.000111 95.971893
3 1 0.000055 57.670525
16 1 0.000055 57.699360
3 1 0.000055 57.989307
4 3 0.000166 87.465698
2 1 0.000055 57.872807
2 1 0.000055 57.959743
2 1 0.000055 57.988724
2 1 0.000055 58.134060
2 1 0.000055 58.104877
2 1 0.000055 58.192165
13 1 0.000055 58.221260
2 1 0.000055 67.667000
4 1 0.000056 58.337879
4 1 0.000056 58.425518
11 1 0.000056 58.454731
4 1 0.000056 58.513241
3 1 0.000056 58.571815
2 1 0.000056 58.748058
6 1 0.000056 58.689133
4 1 0.000056 58.747883
3 1 0.000056 58.836136
14 1 0.000056 58.865555
2 1 0.000056 59.101959
3 1 0.000056 59.072159
11 1 0.000056 59.042507
8 1 0.000056 59.131203
12 1 0.000056 59.160767
3 1 0.000056 59.249641
18 1 0.000056 59.279266
2 1 0.000056 68.196274
13 1 0.000056 59.398003
11 1 0.000056 59.457458
4 1 0.000056 29.743603
16 1 0.000056 59.576553
8 1 0.000056 59.906036
10 1 0.000056 59.785656
6 81 0.004502 6119708.000000
5 24 0.001334 1639118.250000
13 1 0.000056 59.875332
9 1 0.000056 60.055500
15 1 0.000056 60.085484
1 269 0.014956 15434627072.000000
19 1 0.000056 60.145538
6 8 0.000445 339467.218750
4 1 0.000056 60.660889
6 1 0.000056 30.132990
4 1 0.000056 60.386723
7 7 0.000389 1403.625977
3 1 0.000056 30.223570
6 1 0.000056 60.537930
9 1 0.000056 60.628872
5 2 0.000111 60.659187
4 1 0.000056 60.811214
4 21 0.001168 390227.656250
7 6 0.000334 466.400177
7 2 0.000111 60.902431
4 1 0.000056 30.466450
16 1 0.000056 61.024422
4 1 0.000056 61.085506
3 5 0.000278 161.046722
3 8 0.000445 1630639.375000
5 1 0.000056 30.619240
5 1 0.000056 61.330460
6 1 0.000056 61.515003
5 1 0.000056 61.484077
14 1 0.000056 61.514820
5 1 0.000056 61.607231
13 1 0.000056 61.638035
5 1 0.000056 62.513168
10 1 0.000056 61.761494
10 1 0.000056 61.823318
10 1 0.000056 61.885204
5 1 0.000056 62.040302
15 1 0.000056 62.040211
14 1 0.000056 62.071232
10 1 0.000056 62.133366
4 1 0.000056 62.226704
12 1 0.000056 62.257816
4 1 0.000056 62.413853
14 1 0.000056 62.382523
11 1 0.000056 62.476234
12 1 0.000056 62.507473
4 1 0.000056 62.948105
6 1 0.000056 62.664040
15 1 0.000056 62.695374
5 1 0.000056 62.789555
14 1 0.000056 62.820950
4 1 0.000056 62.915321
17 1 0.000056 62.946781
4 2 0.000111 95.681473
10 1 0.000056 63.072865
5 1 0.000056 63.199261
13 1 0.000056 63.199200
9 1 0.000056 63.262463
4 1 0.000056 63.325787
4 7 0.000390 230.748230
14 1 0.000056 63.452629
11 1 0.000056 63.516144
5 1 0.000056 63.643433
15 1 0.000056 63.643368
11 1 0.000056 63.707073
4 4 0.000223 96.476982
5 1 0.000056 63.834679
4 4 0.000223 63.994667
1 6851 0.382289 331680251904.000000
4 21 0.001172 451.225159
3 1 0.000056 64.283707
5 1 0.000056 64.315765
13 1 0.000056 64.219032
13 1 0.000056 64.379982
5 1 0.000056 64.379890
12 1 0.000056 64.412079
5 1 0.000056 64.476555
4 1 0.000056 64.865746
5 1 0.000056 64.605698
5 1 0.000056 64.702751
5 1 0.000056 64.735107
4 1 0.000056 64.897346
13 1 0.000056 64.897247
13 1 0.000056 64.929695
10 1 0.000056 64.994698
4 1 0.000056 65.124947
4 1 0.000056 65.157494
13 1 0.000056 65.190071
3 1 0.000056 65.715782
10 1 0.000056 65.353355
13 1 0.000056 65.386032
10 1 0.000056 65.517067
4 1 0.000056 65.549805
4 1 0.000056 65.582581
3 1 0.000056 65.912140
6 1 0.000056 65.713943
5 1 0.000056 65.779724
4 1 0.000056 65.845566
3 1 0.000056 66.043701
6 1 0.000056 66.076668
13 1 0.000056 66.043503
2 1 0.000056 66.142715
11 1 0.000056 66.175789
2 1 0.000056 67.457336
4 1 0.000056 66.508064
10 1 0.000056 66.407951
9 1 0.000056 66.441154
9 1 0.000056 66.574303
15 1 0.000056 66.574234
3 1 0.000056 66.640877
3 1 0.000056 66.707581
2 1 0.000056 67.723366
11 1 0.000056 66.841202
11 1 0.000056 66.941612
4 30 0.001679 3150301440.000000
13 1 0.000056 67.042122
10 1 0.000056 67.109230
12 1 0.000056 67.277428
12 1 0.000056 67.311035
2 20 0.001120 952831.562500
12 1 0.000056 67.378342
9 1 0.000056 67.513367
11 3 0.000168 455.893982
11 1 0.000056 67.580879
3 1 0.000056 68.160233
10 1 0.000056 67.852089
9 1 0.000056 67.885963
4 1 0.000056 67.851883
4 1 0.000056 67.953812
13 1 0.000056 67.987793
4 1 0.000056 68.329437
8 1 0.000056 34.044945
8 2 0.000112 6553.613770
4 5 0.000280 47617.808594
12 1 0.000056 68.431503
6 4 0.000224 3458.870850
7 1 0.000056 68.499901
4 1 0.000056 68.534149
3 1 0.000056 68.602753
3 1 0.000056 68.671425
2 1 0.000056 72.894699
8 1 0.000056 68.808975
8 3 0.000168 103.541183
4 1 0.000056 68.946800
8 1 0.000056 69.119598
12 1 0.000056 69.084900
13 1 0.000056 69.188683
13 1 0.000056 69.223274
4 1 0.000056 69.887184
5 2 0.000112 69.396660
11 1 0.000056 69.431358
10 1 0.000056 69.605377
4 1 0.000056 69.570435
4 1 0.000056 69.674942
6 1 0.000056 69.709785
4 1 0.000056 70.130562
4 1 0.000056 69.884392
13 1 0.000056 69.919334
3 1 0.000056 70.235390
9 1 0.000056 70.059380
13 1 0.000056 70.164627
15 1 0.000056 70.199707
12 1 0.000056 70.375648
13 1 0.000056 70.340317
11 1 0.000056 70.445984
13 1 0.000056 70.481209
3 1 0.000056 73.800049
6 14 0.000786 768952.812500
8 1 0.000056 70.693077
7 1 0.000056 70.763840
6 1 0.000056 70.834679
5 1 0.000056 71.369942
5 12 0.000674 559672.437500
8 1 0.000056 71.083183
5 10 0.000562 63720.109375
8 1 0.000056 71.261246
6 1 0.000056 71.296860
14 1 0.000056 71.332504
12 1 0.000056 71.618988
10 1 0.000056 71.475388
4 1 0.000056 71.690460
2 126 0.007080 5484622.500000
6 4 0.000225 185.898163
5 5 0.000281 219.338303
15 1 0.000056 71.833839
4 1 0.000056 72.376656
5 1 0.000056 35.970860
4 22 0.001237 951307.187500
9 1 0.000056 72.121895
9 1 0.000056 72.520760
3 126 0.007083 675085.250000
6 2 0.000112 230.036072
4 8 0.000450 15550.804688
12 1 0.000056 72.483589
10 1 0.000056 72.592476
12 1 0.000056 72.628769
10 1 0.000056 72.774323
4 1 0.000056 72.774254
4 1 0.000056 72.847099
4 1 0.000056 73.360611
8 1 0.000056 73.029564
5 1 0.000056 73.066078
5 1 0.000056 73.470154
4 2 0.000113 139.743698
12 1 0.000056 73.285713
5 1 0.000056 73.395805
13 1 0.000056 73.432503
5 1 0.000056 73.579666
13 1 0.000056 73.579590
11 1 0.000056 73.653244
5 1 0.000056 73.763885
12 1 0.000056 73.800774
4 1 0.000056 74.470993
10 1 0.000056 74.171326
12 1 0.000056 74.022614
4 1 0.000056 74.245354
11 1 0.000056 74.170883
12 1 0.000056 74.245125
12 1 0.000056 74.356667
4 1 0.000056 74.393845
4 1 0.000056 74.767677
12 1 0.000056 74.542854
4 1 0.000056 74.654839
14 1 0.000056 74.692162
3 1 0.000056 74.916916
12 1 0.000056 74.841774
4 1 0.000056 74.991753
11 1 0.000056 74.991676
12 1 0.000056 75.066750
3 1 0.000056 76.093964
12 1 0.000056 112.957588
13 1 0.000056 37.627365
4 19 0.001071 4722780160.000000
8 1 0.000056 75.443214
13 1 0.000056 75.518730
4 1 0.000056 75.974571
1 438 0.024693 18012385280.000000
8 2 0.000113 113.789497
7 3 0.000169 76.011780
6 1 0.000056 76.087868
5 4 0.000226 882389.312500
5 1 0.000056 76.087563
13 1 0.000056 76.125603
4 1 0.000056 76.239967
5 1 0.000056 76.278084
4 1 0.000056 76.354439
3 1 0.000056 76.738129
12 1 0.000056 76.545692
13 1 0.000056 76.583961
4 1 0.000056 76.737442
11 1 0.000056 76.775787
4 1 0.000056 76.814178
3 1 0.000056 76.968109
13 1 0.000056 76.968033
12 1 0.000056 77.045082
2 1 0.000056 99.792511
13 1 0.000056 77.199402
7 1 0.000056 77.315376
6 4 0.000226 245.221436
7 1 0.000056 77.586792
6 1 0.000056 77.625526
12 1 0.000056 77.586555
6 1 0.000056 77.703117
12 1 0.000056 77.741966
6 1 0.000056 78.132622
6 1 0.000056 78.171555
7 1 0.000056 77.975662
6 1 0.000056 78.092796
7 1 0.000056 78.131844
6 1 0.000056 78.327660
15 1 0.000056 78.288338
6 1 0.000056 78.405952
7 1 0.000056 78.445152
6 1 0.000056 79.157555
5 1 0.000056 78.799477
6 1 0.000057 78.680962
5 1 0.000057 78.799156
6 1 0.000057 78.838554
5 1 0.000057 78.956993
5 1 0.000057 78.996475
5 1 0.000057 79.433350
5 1 0.000057 79.472908
6 1 0.000057 79.233932
5 1 0.000057 79.392723
7 4 0.000226 162.746201
5 1 0.000057 79.472115
5 1 0.000057 79.671295
6 1 0.000057 79.631294
5 1 0.000057 79.750923
6 1 0.000057 79.790802
5 1 0.000057 83.373734
5 1 0.000057 80.111000
7 1 0.000057 80.030655
6 1 0.000057 80.191032
4 35 0.001980 1369.337280
6 1 0.000057 80.271225
5 1 0.000057 80.472404
6 1 0.000057 80.432007
5 1 0.000057 80.552834
19 1 0.000057 80.593109
5 1 0.000057 80.998100
7 1 0.000057 80.754539
6 1 0.000057 80.835373
6 1 0.000057 81.119293
14 1 0.000057 80.997292
5 1 0.000057 81.200294
12 1 0.000057 81.159531
6 1 0.000057 81.281448
6 1 0.000057 81.322090
5 1 0.000057 82.309769
12 1 0.000057 81.484978
6 1 0.000057 81.607391
6 1 0.000057 81.648193
5 1 0.000057 82.141037
7 1 0.000057 81.811737
6 1 0.000057 81.893631
5 2 0.000113 82.263817
17 1 0.000057 82.057663
6 1 0.000057 82.180931
6 1 0.000057 82.222023
5 2 0.000113 124.014847
7 1 0.000057 82.386719
6 2 0.000113 124.138863
6 2 0.000113 124.180115
4 1 0.000057 82.924896
13 1 0.000057 82.717087
5 1 0.000057 82.841354
5 1 0.000057 82.882774
5 1 0.000057 83.090500
14 1 0.000057 83.090370
5 1 0.000057 83.131920
5 1 0.000057 83.215134
4 1 0.000057 85.086761
7 1 0.000057 84.012527
6 1 0.000057 83.507072
6 1 0.000057 83.548828
6 1 0.000057 83.716263
5 1 0.000057 83.716171
5 1 0.000057 83.799980
5 1 0.000057 84.094307
6 1 0.000057 84.009872
7 1 0.000057 84.051880
6 1 0.000057 84.220322
5 1 0.000057 84.220238
5 1 0.000057 84.304543
5 1 0.000057 84.515831
5 1 0.000057 84.473404
5 1 0.000057 84.600304
5 1 0.000057 84.642601
5 1 0.000057 85.800850
5 1 0.000057 84.812141
4 1 0.000057 84.939552
15 1 0.000057 84.982018
4 1 0.000057 85.970650
5 1 0.000057 85.152237
5 2 0.000114 85.280159
6 2 0.000114 128.434723
4 1 0.000057 85.708488
5 1 0.000057 85.493706
5 1 0.000057 85.622131
4 1 0.000057 85.664948
4 1 0.000057 85.879646
5 1 0.000057 85.836533
5 1 0.000057 85.965485
5 1 0.000057 86.008469
4 1 0.000057 86.484123
4 1 0.000057 86.180740
4 1 0.000057 86.570305
5 1 0.000057 86.353363
5 1 0.000057 86.483086
4 1 0.000057 86.526329
4 1 0.000057 86.743187
5 1 0.000057 86.699638
5 1 0.000057 86.829887
5 1 0.000057 86.873299
4 1 0.000057 88.240936
4 13 0.000739 795.023926
4 1 0.000057 87.178070
5 1 0.000057 87.221664
4 3 0.000171 131.204163
3 5 0.000284 39040.878906
3 1 0.000057 87.483849
3 1 0.000057 87.703110
15 1 0.000057 87.659088
3 1 0.000057 87.790771
13 1 0.000057 87.834663
3 1 0.000057 88.276039
4 1 0.000057 88.010597
3 1 0.000057 88.098694
3 1 0.000057 88.408127
16 1 0.000057 88.275154
15 1 0.000057 88.407768
4 1 0.000057 88.451973
3 1 0.000057 88.584854
14 1 0.000057 88.629143
3 1 0.000057 89.119293
16 1 0.000057 88.806671
3 1 0.000057 89.208107
4 1 0.000057 88.984550
3 1 0.000057 89.118225
4 1 0.000057 89.162781
3 1 0.000057 89.386253
3 1 0.000057 89.341377
3 1 0.000057 89.475594
14 1 0.000057 89.520332
3 1 0.000057 93.394035
4 1 0.000057 89.699638
4 1 0.000057 89.789429
3 1 0.000057 89.879303
3 1 0.000057 89.969276
2 1 0.000057 90.466843
16 1 0.000057 90.149483
4 1 0.000057 90.284912
13 1 0.000057 90.330055
4 1 0.000057 90.465752
3 1 0.000057 90.510986
3 1 0.000057 90.646957
18 1 0.000057 90.692284
3 1 0.000057 90.828522
6 1 0.000057 90.873940
2 1 0.000057 94.071175
14 1 0.000057 91.055962
3 1 0.000057 91.192749
13 1 0.000057 91.238342
3 1 0.000057 91.375412
4 1 0.000057 91.421097
3 1 0.000057 91.558434
3 1 0.000057 91.604210
3 1 0.000057 91.787788
3 1 0.000057 91.833656
10 1 0.000057 91.879578
3 1 0.000057 92.854515
5 1 0.000057 92.063606
2 1 0.000057 92.899689
4 1 0.000057 92.248016
3 1 0.000057 92.340355
3 1 0.000057 92.618210
13 2 0.000114 138.950256
14 2 0.000114 92.710732
14 1 0.000057 92.710640
12 1 0.000057 92.803444
3 1 0.000057 93.269791
3 1 0.000057 93.082504
2 1 0.000057 93.129028
3 1 0.000057 93.175591
2 1 0.000057 93.455956
17 1 0.000057 93.362221
3 1 0.000057 93.549316
2 1 0.000057 93.596069
3 1 0.000057 93.642868
2 1 0.000057 93.736603
2 1 0.000057 95.503227
4 1 0.000057 93.924355
3 1 0.000057 94.112587
11 1 0.000057 94.112488
4 1 0.000057 94.206696
3 1 0.000057 94.490166
4 1 0.000057 94.395393
3 1 0.000057 94.584557
17 1 0.000057 94.584465
4 1 0.000057 94.679146
3 1 0.000057 94.773918
2 1 0.000057 96.022141
3 1 0.000057 94.963753
3 1 0.000057 95.393021
9 1 0.000057 95.153961
